Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
400,3,459.82602,512.14526,437.84534,523.05695,419.9319,540.6569,18.093477494335897,435.1492433038837,525.1810333125603,0.6869664674122191,-0.558714589105989,0.8854856969080289,0.29872542465346896,-0.31794935408584024,0.43626674305749963,-0.6828024200394266
401,3,459.00418,511.84796,438.65884,521.2574,421.97067,536.5421,17.66677112384132,435.9189826657676,524.3856635040556,0.7697393618839214,-0.7953698085046881,1.1068476939101652,0.08277289447170233,-0.23665521939869905,0.25071307290979056,-0.8017728395546427
402,3,458.48288,510.97882,438.98148,519.92786,423.21558,532.5328,13.992501930224671,436.5567790270319,523.4747228531929,0.637796361264293,-0.9109406508626989,1.1120238611811035,-0.1319430006196285,-0.11557084235801085,0.17540118305145916,-0.9599687668166353
403,3,452.51697,513.84033,438.36792,520.7072,428.7616,523.9496,7.237685247443883,437.1593643693984,522.569295737013,0.602585342366524,-0.9054271161799079,1.0876154456189215,-0.03521101889776901,0.0055135346827910325,0.03564007458630503,-0.9835837889141584
404,3,450.49557,514.0717,439.5049,519.75256,436.62756,519.87115,24.97337265340205,437.8286499408577,521.7816019329387,0.6692855714592838,-0.7876938040743653,1.0336366407692428,0.06670022909275986,0.11773331210554261,0.13531464569797222,-0.8664896166163478
405,3,451.86026,512.494,439.2091,520.2851,438.09656,518.893,82.99477709084807,438.37581617766295,521.1884028199202,0.5471662368052534,-0.5931991130184997,0.8070167770161644,-0.12211933465403035,0.1944946910558656,0.2296547773186085,-0.8257430383696313
406,3,449.2313,512.78766,438.9687,520.26544,442.56482,517.3427,176.97644403602183,438.6135343060496,520.8166412715157,0.2377181283866321,-0.3717615484044927,0.44126699110147505,-0.30944810841862136,0.221437564614007,0.38051639495039546,-1.0018825671153833
408,3,452.61902,514.0243,437.77673,519.40424,446.52286,513.0077,163.74410911293458,438.67226052208446,520.1489859646284,0.05872621603487005,-0.6676553068872408,0.670233076820646,-0.17899191235176204,-0.2958937584827481,0.34581963651069286,-1.4830632341467374
409,3,456.58017,511.6786,437.64804,519.1738,442.0206,516.5392,170.52796250854158,438.7870970756238,519.5860098230195,0.11483655353936228,-0.5629761416089423,0.5745690298386179,0.056110337504492236,0.10467916527829857,0.1187690936996211,-1.369575629421502
410,3,454.10535,511.10538,438.6792,518.4504,448.8112,516.20496,167.03479560209288,438.81297329664585,519.1055440955238,0.02587622102203113,-0.48046572749569805,0.4811620248028219,-0.08896033251733115,0.08251041411324422,0.12133387490199585,-1.5169917684914587
412,3,455.2189,509.66595,435.05203,518.85565,440.92416,503.47394,135.3928275416091,438.0897001167451,518.6755244913445,-0.7232731799007297,-0.43001960417927876,0.8414516936474826,-0.7491494009227608,0.05044612331641929,0.7508459470894059,-2.6051926611590854
413,3,459.03183,509.1761,434.87338,517.4754,435.63034,500.3917,111.49653052268344,437.53769366999256,518.0543640213899,-0.5520064467525572,-0.6211604699545887,0.8309942518998488,0.17126673314817253,-0.19114086577530998,0.2566459125966794,-2.297316173160768
414,3,459.28253,508.95087,434.93625,516.14526,435.42914,497.4181,107.97020799040642,437.0101177472199,517.3468968470058,-0.5275759227726553,-0.7074671743840781,0.8825226099768835,0.024430523979901864,-0.0863067044294894,0.08969781341488657,-2.211555784081301
415,3,459.14163,509.47644,435.4147,516.08344,432.27988,495.6056,96.85689152093384,436.5224847035153,516.6341258155752,-0.4876330437045908,-0.7127710314306341,0.8636136454221259,0.039942879068064485,-0.005303857046556004,0.04029347947021113,-2.1707964655431473
416,3,459.03903,509.60333,434.81702,514.9568,430.0195,492.8879,90.19832599763092,436.0672491371901,515.9005773118979,-0.4552355663252001,-0.733548503677298,0.8633266056913969,0.03239747737939069,-0.02077747224666382,0.03848765897672937,-2.1262207766704733
417,3,458.65088,510.05252,434.5965,514.6038,429.94815,492.49512,88.84073129496873,435.64116833224443,515.157246836564,-0.4260808049456841,-0.7433304753338916,0.85678763290752,0.029154761379516003,-0.009781971656593669,0.03075202563388174,-2.09128063069622
418,3,458.85822,509.70102,434.69836,514.21423,429.55777,491.71988,87.70860975293284,435.258210315432,514.5210063533284,-0.382958016812438,-0.6362404832356106,0.7426027169010351,0.043122788133246104,0.10708999209828107,0.11544627003067155,-2.112617333581305
419,3,458.82025,509.87393,434.40714,514.2863,429.02957,491.2118,87.12620674467723,434.93664579919516,514.0608846110595,-0.32156451623683324,-0.46012174226893876,0.5613517220168049,0.061393500575604776,0.1761187409666718,0.18651266131984826,-2.180762381076178
420,3,458.5873,510.02026,434.45065,513.7832,428.41354,490.5311,84.30642485519155,434.6947454959759,513.5486610359161,-0.2419003032192677,-0.5122235751433664,0.5664704296167855,0.07966421301756554,-0.0521018328744276,0.09518922115755987,-2.0120028615235888
421,3,458.9923,510.12762,434.9701,512.22095,427.55194,489.45078,76.93547004592381,434.54342261030513,512.7691000470576,-0.15132288567076557,-0.7795609888585204,0.7941120519660949,0.09057741754850213,-0.26733741371515407,0.2822650551195864,-1.7625249095011404
422,3,459.52612,510.3551,435.1911,510.36948,427.0649,487.59262,70.39876180255321,434.46416031506726,511.8561553583521,-0.07926229523786787,-0.9129446887054655,0.916379024248097,0.0720605904328977,-0.1333836998469451,0.1516045516414259,-1.6573996421754296
423,3,459.01517,510.2438,434.92416,510.40076,425.6792,487.16956,68.67296407662865,434.4310842752352,510.99111685324584,-0.03307603983205354,-0.8650385051062699,0.8656706300478616,0.046186255405814336,0.04790618359919563,0.06654451604340476,-1.6090142030864656
424,3,445.27188,501.29303,434.84018,509.43427,435.65405,494.77118,131.14655717213114,434.41832015578234,510.1954297987846,-0.012764119452867817,-0.7956870544612684,0.7957894265335879,0.02031192037918572,0.06935145064500148,0.07226477576286013,-1.5868365836644511
425,3,456.78415,508.73068,434.6843,509.18854,424.71143,487.7376,66.2524128967531,434.40265899797294,509.45448496429,-0.015661157809404358,-0.7409448344945986,0.741110328917469,-0.002897038356536541,0.054742219966669836,0.05481882412199763,-1.5919299192523126
426,3,437.8327,495.93707,434.89642,509.1407,441.4881,500.61655,154.8230624579246,434.3715533482385,508.7692997445849,-0.03110564973445662,-0.6851852197050903,0.6858909146123132,-0.015444491925052262,0.055759614789508305,0.057859026714051784,-1.6161626108335276
427,3,437.47437,496.27768,434.70505,508.24048,440.19083,500.28998,158.4286846915461,434.31512112930153,508.1447981908676,-0.05643221893694772,-0.6245015537172662,0.6270460795901902,-0.0253265692024911,0.06068366598782404,0.06575669110661184,-1.6609151841847662
428,3,434.67328,494.3543,434.45682,507.814,442.33386,502.71658,123.82917272280308,434.2234802638849,507.5859043543363,-0.09164086541665029,-0.558893836531297,0.5663571035371453,-0.035208646479702566,0.06560771718596925,0.07445818518663208,-1.7333184111705473
429,3,451.47183,507.98666,433.95898,507.56848,427.66705,489.48904,69.44340703251859,434.09144953068676,507.0928942496564,-0.1320307331981212,-0.4930101046799109,0.5103832656203866,-0.04038986778147091,0.06588373185138607,0.07727876514327883,-1.8324614831957575
430,3,455.00674,511.6137,433.27753,507.15805,422.5309,486.5473,50.87401936995917,433.9326511323058,506.6474517453625,-0.15879839838095222,-0.44544250429390786,0.4729016345499175,-0.026767665182831024,0.04756760038600305,0.05458190639600839,-1.9132463217909197
431,3,448.92868,506.2692,434.00525,507.2932,429.95404,492.71158,78.39851122642857,433.7654081273161,506.2266126734559,-0.16724300498970024,-0.42083907190658465,0.45285289792732963,-0.008444606608748018,0.02460343238732321,0.026012309893857857,-1.949062513862689
432,3,445.87805,503.9654,433.49277,506.43945,432.30542,494.8845,95.42968027231484,433.60804357429174,505.80741286593826,-0.15736455302436525,-0.41919980751765706,0.4477634209841163,0.009878451965334989,0.001639264388927586,0.010013540880639417,-1.9299112489155617
433,3,440.07654,501.9305,433.57895,505.74536,437.19473,497.11456,143.14869701415464,433.4710439565464,505.37305470460603,-0.13699961774534586,-0.43435816133222716,0.45545132295151364,0.02036493527901939,-0.015158353814570091,0.025387128220543974,-1.8763273966239018
434,3,431.56644,495.70438,433.10242,505.3889,445.36124,503.39264,90.23681040306327,433.3335494563519,504.93140677043476,-0.1374945001945207,-0.4416479341712716,0.4625555483847242,-0.0004948824491748383,-0.007289772839044417,0.007306551627366428,-1.8726071898853596
435,3,442.51334,503.9059,433.1458,504.66406,434.74765,495.20798,104.24156411329764,433.16686368071987,504.4965041941956,-0.16668577563200415,-0.4349025762391534,0.46575143436976707,-0.029191275437483455,0.006745357932118168,0.029960480892325714,-1.9367989559980305
436,3,454.89905,514.7659,432.7422,504.54016,417.0006,484.16013,27.54330428876828,432.942290236662,504.08238210665866,-0.22457344405785307,-0.4141220875369527,0.4710948260827847,-0.057887668425848915,0.020780488702200728,0.0615045597210753,-2.0676993519441664
437,3,451.53436,512.74854,431.96213,504.0623,419.66534,486.02875,31.77868011458524,432.6430707736368,503.703075638595,-0.2992194630252243,-0.3793064680636462,0.4831207755499875,-0.07464601896737122,0.03481561947330647,0.08236598513334992,-2.238707192415439
438,3,452.1374,513.62164,431.5883,503.8801,417.92914,485.10593,28.598387788584468,432.3001991108917,503.37261992077526,-0.34287166274509673,-0.3304557178197456,0.47619529455187887,-0.04365219971987244,0.04885075024390062,0.06551267312341627,-2.3746320858393957
439,3,452.79196,514.62714,431.3936,503.54346,415.5559,484.18774,23.325778750421133,431.9566071101213,503.1050500839699,-0.34359200077039986,-0.2675698368053645,0.4354871761159631,-0.0007203380253031355,0.06288588101438108,0.06289000650203172,-2.4799484102100364
440,3,416.13873,484.4756,431.718,504.3337,452.69992,514.5598,25.901299092064303,431.65522663302,502.91440125894974,-0.3013804771013042,-0.1906488250201619,0.356619077531444,0.04221152366909564,0.07692101178520261,0.08774197846256887,-2.5775574080181083
441,3,414.11066,483.08554,431.1641,503.87833,453.44193,515.0093,24.094062556090638,431.4295051168392,502.80964166302,-0.2257215161807835,-0.1047595959297496,0.2488468922978869,0.07565896092052071,0.0858892290904123,0.11446063970342908,-2.707067063947492
442,3,416.70178,484.0873,431.50647,504.04556,452.32196,514.3086,27.18711381494565,431.27495230105603,502.7794718596254,-0.1545528157831768,-0.030169803394585415,0.15746996508342956,0.0711687003976067,0.07458979253516418,0.10309520389777178,-2.9488098926541277
443,3,415.789,484.22482,431.61224,504.1603,452.4424,514.8231,24.452594445342157,431.177593500705,502.8075254987449,-0.09735880035105993,0.028053639119491436,0.1013200013503958,0.057194015432116885,0.05822344251407685,0.08161571331207756,2.8610453970976644
444,3,415.54672,484.06592,431.6271,503.9806,453.08746,514.8112,24.30117538228487,431.12345403082,502.87743623035783,-0.05413946988494445,0.0699107316129357,0.08842280584825803,0.04321933046611548,0.04185709249344427,0.06016582682839193,2.2297367915785977
445,3,415.6777,484.09686,431.6078,503.9104,452.97284,514.97003,23.83235750841834,431.1103634769719,502.97283770444335,-0.013090553848144282,0.09540147408552002,0.09629539894377775,0.041048916036800165,0.025490742472584316,0.04831967983751428,1.7071601843494375
446,3,417.98483,485.20383,431.96698,504.0979,452.16626,513.87103,27.67817289522048,431.18336850687734,503.07736357098054,0.07300502990545965,0.10452586653718754,0.1274966319823665,0.08609558375360393,0.009124392451667518,0.08657773431712033,0.9611182147010409
447,3,421.00964,486.2329,432.7657,504.08716,451.66464,512.48413,32.68129109274834,431.39932005878995,503.17464747994876,0.21595155191261028,0.09728390896822248,0.23685276379557452,0.14294652200715063,-0.007241957568965063,0.1431298504972722,0.4232609291058622
448,3,427.92725,489.75357,433.14813,504.10507,447.51215,507.87756,55.29375035926029,431.792747741236,503.24159346331146,0.3934276824460312,0.06694598336270019,0.3990828310053617,0.17747613053342093,-0.030337925605522287,0.18005045581492446,0.16854647142062265
449,3,434.28943,493.6219,434.48618,503.5794,443.86807,503.10263,91.777258063407,432.30889584383357,503.2281870809699,0.5161481025975831,-0.013406382341543122,0.516322181300177,0.12272042015155193,-0.08035236570424331,0.14668607362814606,-0.02596806740088535
450,3,436.6708,495.2214,434.871,503.07465,442.77252,500.65836,119.91180138134688,432.87068732647435,503.11508918446407,0.5617914826407855,-0.1130978965058489,0.5730626529113372,0.04564338004320234,-0.09969151416430577,0.10964358685367868,-0.19866110670723175
451,3,457.17398,513.0082,434.55615,503.19568,422.77103,481.60156,37.92312766344693,433.4010451490492,503.0325802639538,0.5303578225748424,-0.08250892051029268,0.5367374981591111,-0.03143366006594306,0.03058897599555621,0.04386069353758531,-0.15433500364598066
452,3,457.58878,513.33716,434.53622,503.48032,425.44852,481.4272,44.45364873498645,433.8353657118297,503.1063092365918,0.43432056278049913,0.0737289726380368,0.44053412201579784,-0.0960372597943433,0.15623789314832948,0.18339420526351155,0.1681540108504917
453,3,457.73718,513.2266,434.8975,504.19107,427.78217,482.43713,50.30387770927221,434.1589391766067,503.29377908888716,0.32357346477698457,0.18746985229535085,0.37395819636347477,-0.11074709800351457,0.11374087965731405,0.15875108636295898,0.5251147802364315
454,3,457.62656,513.105,434.51794,504.37857,429.95258,483.17447,57.161535407049286,434.3695291455512,503.5104563246861,0.2105899689445323,0.21667723579895437,0.3021541982722311,-0.11298349583245226,0.029207383503603523,0.11669765028332117,0.7996441784901361
455,3,456.73526,513.2355,434.07605,504.17722,431.96277,483.14377,62.47303133715743,434.46489922083435,503.6718074478364,0.09537007528314234,0.16135112315026845,0.18742901643386312,-0.11521989366138996,-0.05532611264868592,0.12781471995101776,1.0369676526474252
456,3,456.60413,513.18744,433.52835,503.9501,435.3936,483.6974,73.44553567052456,434.4496840801095,503.71730924339596,-0.015215140724876619,0.045501795559573566,0.04797826493760511,-0.11058521600801896,-0.11584932759069488,0.1601566629983166,1.8934935333987946
457,3,456.37238,513.3783,433.3649,503.85522,437.03995,483.93356,77.96687897378307,434.3560027029599,503.68247962126674,-0.09368137714955083,-0.034829622129223026,0.09994650070062906,-0.07846623642467421,-0.08033141768879659,0.11229464335641648,-2.7856408562695933
458,3,456.46976,513.91583,433.5147,503.4468,438.27997,483.14865,78.695554545359,434.22284514445187,503.6268467725623,-0.13315755850806,-0.05563284870441976,0.14431198579049587,-0.039476181358509166,-0.02080322657519673,0.044622226867211345,-2.745838666912861
459,3,456.30615,513.7875,433.16882,503.04617,439.3983,482.62775,82.06376043455205,434.089201459651,503.6099388883954,-0.13364368480085886,-0.016907884166926124,0.13470898646398283,-0.0004861262927988719,0.038724964537493634,0.0387280156631177,-3.015746589243008
460,3,456.1114,513.8648,433.3679,503.93262,438.3689,483.13898,79.93206166016543,433.9932546060975,503.692983661989,-0.09594685355352794,0.08304477359359907,0.1268945748565882,0.03769683124733092,0.0999526577605252,0.10682501991332566,2.428152066897544
461,3,456.9899,514.3574,433.8835,504.73572,438.01282,483.98383,78.64669039434216,433.9699591512282,503.9440067950037,-0.023295454869298737,0.25102313301471213,0.25210174835984256,0.07265139868422921,0.16797835942111305,0.18301626967180668,1.6633333088808124
462,3,457.02896,514.6035,434.18387,506.3488,436.55045,486.266,76.85423950445076,434.0534625649536,504.43273349120994,0.0835034137253956,0.48872669620624265,0.4958090395388769,0.10679886859469434,0.23770356319153052,0.2605935192729411,1.4015712985502442
463,3,457.2146,514.64465,434.77567,507.65494,435.19586,487.98364,73.92191885018137,434.2708458845271,505.2008050342912,0.2173833195735142,0.7680715430812484,0.7982414440005046,0.1338799058481186,0.2793448468750057,0.30976987049343824,1.2949849062770853
464,3,457.638,515.131,435.4514,508.79428,433.5711,489.28275,68.55571571768249,434.62092441657165,506.17752702758423,0.35007853204456296,0.9767219932930402,1.0375648561804731,0.13269521247104876,0.20865045021179185,0.24727116650818834,1.2266385101369557
465,3,458.1065,515.3218,436.2517,509.98993,430.68735,490.6564,60.23325928539152,435.0954470350523,507.2641211543386,0.47452261848064836,1.0865941267543917,1.1856890451323525,0.1244440864360854,0.1098721334613515,0.16600667564968866,1.159052175825744
466,3,458.35312,515.6015,437.53738,510.66632,428.13403,492.9687,48.67885654000189,435.6861626139341,508.361809097804,0.5907155788817704,1.0976879434653597,1.2465406998421014,0.11619296040112204,0.011093816710967985,0.11672136400845076,1.0771001678941332
467,3,458.09195,515.7708,438.17255,511.34775,426.37378,494.94592,41.75108588306943,436.32354956846,509.3613266361665,0.6373869545259367,0.999517538362511,1.1854524196668976,0.046671375644166346,-0.09817040510284869,0.10869979642380341,1.0031203347729984
468,3,457.16434,515.8921,436.54492,510.94028,424.7994,493.9748,41.800419470825375,436.69300447898416,510.111465927357,0.3694549105241549,0.7501392911905214,0.8361853186335128,-0.26793204400178183,-0.24937824717198964,0.36602881084082267,1.1131545657761952
469,3,457.89026,516.5632,434.87418,509.92035,422.9399,490.11575,42.82778039038759,436.55057223687623,510.4994707622931,-0.1424322421079296,0.388004834936055,0.41332154011815925,-0.5118871526320845,-0.3621344562544664,0.6270325521346567,1.9226132049985207
470,3,457.76904,515.1363,434.63388,509.09293,424.47388,489.06354,48.46371051174545,436.1799728124591,510.60833508409144,-0.37059942441715066,0.10886432179836447,0.3862581700610891,-0.22816718230922106,-0.2791405131376905,0.3605269603756458,2.855877781007832
471,3,458.61783,514.55115,434.47296,508.5099,426.35602,487.6442,54.69600868692741,435.91182314149995,510.55693493413327,-0.2681496709591329,-0.05140014995816955,0.2730315392975939,0.10244975345801777,-0.16026447175653402,0.19021212603566975,-2.952205350613608
472,3,458.3593,513.9493,434.55356,508.63193,426.8202,487.6136,57.208558599153136,435.7366529425914,510.41192459465634,-0.17517019890857455,-0.14501033947692576,0.22740403941197446,0.09297947205055834,-0.09361018951875621,0.1319395687598607,-2.4501137803213755
473,3,458.7078,514.2174,434.8526,508.35062,426.9615,487.26138,55.668543608369625,435.5770185863604,510.22488072053005,-0.1596343562309812,-0.18704387412628876,0.24590351469112995,0.015535842677593337,-0.04203353464936299,0.044812726348908184,-2.2772953369285682
474,3,458.39908,515.2884,434.85568,508.58673,426.67285,487.5419,52.86341904466053,435.42367026874615,510.0392912162963,-0.1533483176142454,-0.18558950423374654,0.2407471092180492,0.006286038616735823,0.0014543698925422177,0.006452090612772521,-2.261355663931011
475,3,459.1092,516.00916,434.9187,508.37363,426.71423,487.22296,51.28056436240609,435.3187005363437,509.9013152083029,-0.10496973240242369,-0.1379760079934158,0.17336673124459484,0.0483785852118217,0.04761349624033073,0.06787880767460108,-2.22116259631628
476,3,460.4969,516.1909,435.8345,509.12073,426.82162,488.1908,50.70575768218943,435.44137751305936,509.87588546044964,0.12267697671563838,-0.025429747853252138,0.12528492603649197,0.22764670911806206,0.11254626014016367,0.2539481932281089,-0.20439553964370136
477,3,462.74002,516.4533,437.9564,510.23108,427.22034,490.38855,47.490336089598046,436.00526321712664,510.03262814602374,0.5638857040672747,0.15674268557410187,0.5852652020515382,0.4412087273516363,0.182172433427354,0.47733838793050604,0.27112426765968745
478,3,464.40686,517.00116,440.57526,511.18536,426.88678,493.1467,39.09304230434304,437.11379710121867,510.4120572875895,1.1085338840920258,0.37942914156576535,1.1716713897887439,0.5446481800247511,0.22268645599166348,0.588413882982379,0.32978096026415415
479,3,465.138,517.3316,442.24564,512.18176,427.20355,495.9695,34.466010080516874,438.4299283557673,510.93823830481807,1.3161312545486226,0.5261810172285664,1.4174159382804399,0.20759737045659676,0.146751875662801,0.2542297803779952,0.38032854144035777
480,3,464.21826,517.2061,442.80087,512.65094,426.44147,498.43738,28.978047938955687,439.61282386243033,511.5061244666571,1.1828955066630442,0.5678861618390556,1.312149561784751,-0.13323574788557835,0.04170514461048924,0.13961047095977872,0.4475861516648886
481,3,464.7154,517.6431,442.88913,512.5333,426.3353,499.9177,24.13456972315364,440.74701153001195,512.0106690420544,1.1341876675816138,0.5045445753972331,1.2413488203792662,-0.04870783908143039,-0.06334158644182253,0.07990375561229518,0.41856381535835724
482,3,463.13672,518.50226,444.2923,513.0809,425.58734,502.29953,13.908613537289462,441.99305614732754,512.3855002660392,1.2460446173155901,0.3748312239848701,1.3012016119015344,0.11185694973397631,-0.12971335141236295,0.17128202106005308,0.2922060348950788
483,3,438.35333,508.44934,446.3373,512.67303,450.20242,514.473,2.9084509463536308,443.39030899609116,512.7189462379672,1.3972528487636282,0.3334459719279721,1.4364893802507086,0.15120823144803808,-0.041385252056898025,0.15676947517120937,0.23426241351106725
484,3,424.84,507.094,447.1474,513.1148,462.68094,522.0531,14.812599525681136,444.81601904387094,513.0905210956714,1.4257100477797735,0.3715748577042177,1.4733353369881934,0.028457199016145296,0.038128885776245625,0.047577558852703726,0.254952853777716
485,3,423.4686,510.46588,446.17044,513.5755,461.95938,524.0605,25.78737580287245,445.7172908161538,513.3897832665714,0.9012717722828825,0.299262170899965,0.9496571246748416,-0.524438275496891,-0.07231268680425273,0.5294002545135419,0.32058999226248636
486,3,460.49786,522.8487,443.54486,512.6237,420.73166,515.8359,39.11041831783761,445.91253460103405,513.4651814764509,0.1952437848802333,0.07539820987949497,0.20929650161288219,-0.7060279874026492,-0.22386396102047001,0.7406690165246619,0.36853149557855525
487,3,438.4004,519.5996,442.8506,511.42883,453.40396,521.087,103.88901930847852,445.77680987547313,513.2848028206929,-0.13572472556091952,-0.18037865575797696,0.22573803530119083,-0.33096851044115283,-0.25577686563747193,0.4182845441789176,-2.2158593661544788
490,3,461.82202,519.03503,440.56805,511.73407,419.91183,522.7394,47.00613454457987,445.0906508222736,513.0264158429851,-0.6861590531995603,-0.2583869777078007,0.7331971607532919,-0.5504343276386408,-0.07800832194982377,0.5559345710930648,-2.7814461754636244
491,3,461.12576,519.6328,439.7392,512.2869,420.40146,524.3608,50.93595388676641,444.2816327494344,513.0624356090626,-0.8090180728391942,0.03601976607751567,0.8098195266407959,-0.12285901963963397,0.2944067437853164,0.31901358825774945,3.097099217516156
492,3,462.61646,518.3795,439.64316,512.9132,417.5299,524.1455,40.31221814670123,443.4202293756452,513.1359626706633,-0.8614033737891873,0.07352706160065736,0.8645357142206568,-0.05238530094999305,0.03750729552314169,0.06442838639203707,3.0564417580503114
493,3,460.9168,519.41925,438.63782,513.19617,418.0139,525.0123,45.4162688786094,442.5906718052373,513.2363359894805,-0.8295575704078715,0.10037331881721911,0.8356079019201493,0.03184580338131582,0.026846257216561753,0.041651851333874945,3.0211817791675193
494,3,425.869,521.65564,439.13287,512.9986,451.27026,522.52673,71.26434002485597,441.78643484905547,513.3536852572018,-0.8042369561818532,0.11734926772135168,0.812753303483529,0.02532061422601828,0.016975948904132565,0.03048469035398849,2.9967013684992634
495,3,416.72592,524.8199,438.90213,513.6446,462.75058,518.7031,38.72059006148124,441.00914115679865,513.4837395533602,-0.7772936922568192,0.13005429615839148,0.7880987272997549,0.02694326392503399,0.0127050284370398,0.02978854173201548,2.9758114771379147
496,3,450.5233,523.28815,438.00012,513.9558,421.285,521.0693,59.74688398502411,440.2930047335858,513.6446255088707,-0.7161364232128449,0.16088595551048002,0.73398614927845,0.06115726904397434,0.030831659352088536,0.06848943550154499,2.920603517728477
497,3,450.69263,523.12415,438.0124,514.3155,421.1511,521.12274,56.77170980399448,439.6748624243836,513.8600691424939,-0.6181423092021987,0.21544363362318109,0.6546112385947755,0.09799411401064617,0.05455767811270107,0.11215786473440292,2.8062244123049793
498,3,456.52127,522.245,438.74515,514.36896,417.19354,520.88885,40.72848944362924,439.1694510781301,514.15379647299,-0.5054113462534815,0.2937273304961536,0.5845651149377229,0.1127309629487172,0.07828369687297254,0.13724651982270625,2.615137636494591
499,3,459.2437,521.69226,438.19458,514.78033,414.90192,521.5685,34.42631846659315,438.6877995847922,514.5296287266464,-0.48165149333794943,0.3758322536563128,0.6109321107316752,0.023759852915532065,0.08210492316015916,0.08547367441325637,2.4789803908227883
500,3,413.1632,523.90735,436.34482,515.9696,456.32693,519.85065,29.893463628717274,437.96741252389404,514.9117679598579,-0.7203870608981333,0.3821392332115465,0.8154679092821248,-0.23873556756018388,0.006306979555233738,0.23881886275877218,2.6538720810498657
501,3,415.26004,523.05994,436.54926,515.40436,450.8942,519.8506,36.999412426755946,437.3790591767067,515.2045114365459,-0.5883533471873648,0.2927434766879742,0.6571593446721565,0.13203371371076855,-0.08939575652357235,0.15945062822290484,2.679895699488532
502,3,434.60876,522.61694,436.7115,515.5762,430.48444,519.90625,141.44165517967713,436.93118653012795,515.3121564206319,-0.4478726465787304,0.1076449840860505,0.4606271270261038,0.14048070060863438,-0.18509849260192368,0.23237099476267936,2.9057193079594437
503,3,460.68118,522.2366,437.05777,513.41504,413.5241,522.1635,40.86908021918059,436.5099775831834,515.2653524609921,-0.4212089469445459,-0.04680395963987394,0.42380135396681334,0.026663699634184468,-0.15444894372592444,0.15673362465098478,-3.0309284777497587
504,3,407.44586,524.8999,435.52246,516.0206,463.2911,517.5883,20.780856416603505,436.0940892072007,515.4519824037981,-0.41588837598271766,0.18662994280600742,0.45584413655252376,0.005320570961828253,0.23343390244588136,0.23349452945727253,2.7197786463852234
505,3,409.66544,523.97626,435.71063,515.9956,460.89526,518.55896,22.847570455871207,435.7053038383838,515.7675912555264,-0.38878536881685477,0.3156088517283706,0.5007624289973823,0.02710300716586289,0.1289789089223632,0.1317957963830261,2.4597089146128637
506,3,413.2717,523.6272,436.0911,515.73914,456.3353,518.9704,28.137628747614645,435.44543230014153,515.8556011618831,-0.2598715382422938,0.0880099063566604,0.27437011500038433,0.12891383057456096,-0.22759894537171022,0.2615722761450864,2.815049531797246
507,3,446.7008,520.05304,436.69528,513.94775,434.35608,523.8859,108.14624630983438,435.33236400188093,515.6439231067732,-0.11306829826060039,-0.2116780551099282,0.2399834141907934,0.14680323998169342,-0.2996879614665886,0.33371254923529947,-2.0613909601319333
508,3,454.17462,519.0354,435.13965,516.3898,411.98566,523.9828,26.0688981013051,435.1600972565148,515.8501517864635,-0.17226674536613018,0.20622867969029812,0.2687119273233749,-0.059198447105529794,0.41790673480022633,0.4220787783472333,2.2667053590913144
509,3,410.11594,522.4068,436.72708,515.8445,460.04834,520.7314,25.68768709770657,435.2246703369613,515.9758335205172,0.06457308044650745,0.12568173405372818,0.1412996142708931,0.23683982581263763,-0.08054694563656994,0.2501617747425475,1.096183579362245
510,3,410.45074,521.738,437.3737,515.7522,460.26266,520.8649,25.12621104128425,435.40992548336243,516.0862034381894,0.1852551464011185,0.11036991767218751,0.21564087737501278,0.12068206595461106,-0.015311816381540666,0.12164954896741341,0.5373052300411851
511,3,409.4616,522.2382,437.2375,516.0284,463.30405,520.2699,21.84443122367545,435.60347875873964,516.0748665632947,0.19355327537721223,-0.011336874894709581,0.19388500494268568,0.008298128976093722,-0.12170679256689709,0.12198935322980282,-0.05850552998823138
512,3,447.58157,519.97375,436.03702,513.9403,429.33893,524.11456,84.2341988915782,435.75152068501575,515.7909581603952,0.14804192627610746,-0.2839084028994421,0.3201880590722464,-0.04551134910110477,-0.2725715280047325,0.27634493079453676,-1.0901421838493006
513,3,422.29333,521.5472,436.95486,513.703,454.20486,522.7896,55.92603835856662,435.8694424807862,515.3597152277498,0.11792179577042816,-0.4312429326454321,0.4470749566620292,-0.0301201305056793,-0.14733452974599004,0.15038180048513575,-1.3038751267360214
514,3,414.6363,522.21954,436.76917,514.07825,459.62375,521.966,39.2363942106514,435.9816823224267,514.9711706171503,0.11223984164053036,-0.3885446105995243,0.4044313247974584,-0.005681954129897804,0.042698322045907844,0.043074717738719105,-1.2895792784685665
515,3,430.0272,520.6396,437.4054,513.60315,447.32587,523.23895,87.80783187630273,436.07966552076516,514.7984388608271,0.09798319833845426,-0.1727317563231736,0.19858742860292314,-0.0142566433020761,0.21581285427635066,0.21628324010229735,-1.0548010224541697
516,3,463.3086,517.6911,436.06094,516.01917,408.18414,524.8518,21.091887321784107,436.1465641702414,514.8606827217684,0.06689864947622937,0.06224386094129386,0.09137684349233416,-0.031084548862224892,0.23497561726446747,0.23702276238113829,0.7493699467901642
