Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
279,3,900.74115,581.2984,875.63165,578.8898,856.3634,559.7668,39.30387306500965,873.6035852751739,579.0501753250409,0.37059755345399026,-0.33094242680101615,0.49685554891037403,-0.23643664823475774,0.5065048073201979,0.55897174210058,-0.7289324257220485
280,3,898.55176,581.0639,871.7164,580.7243,849.8035,560.53406,41.93208654071095,873.18698793287,579.3023715854524,-0.4165973423039304,0.2521962604115515,0.48698696017477644,-0.7871948957579207,0.5831386872125677,0.9796563338392298,2.5972326990992634
281,3,897.32605,597.5875,869.8561,584.5909,846.60785,562.08167,18.75486874994863,872.3961350373739,580.1093985227079,-0.790852895496073,0.8070269372555003,1.1299295463746915,-0.37425555319214254,0.5548306768439488,0.6692565270972491,2.3460726468150237
282,3,896.7593,597.908,869.0246,583.99225,845.1393,561.4619,16.682852848000625,871.4595636175945,581.0231805653964,-0.9365714197793977,0.9137820426884673,1.3084967122188365,-0.14571852428332477,0.10675510543296696,0.18063925613031573,2.368510096564298
283,3,895.06555,596.9865,867.62805,583.50903,843.97296,559.9008,18.782592928627352,870.4066482581889,581.5485464603292,-1.052915359405688,0.525365894932861,1.17670730329637,-0.1163439396262902,-0.3884161477556063,0.4054664179991616,2.6787749213938175
284,3,846.0631,559.36975,864.84717,580.68286,888.4707,597.2383,13.586176146198738,868.9237955920672,581.4217097882499,-1.4828526661216301,-0.12683667207932103,1.488267304891223,-0.4299373067159422,-0.652202567012182,0.7811621317776726,-3.0562647587794336
285,3,881.4009,594.5787,861.6796,577.45905,840.8717,557.5837,2.726347045052162,866.826206675476,580.5548433581168,-2.097588916591235,-0.8668664301330864,2.269655628217213,-0.6147362504696048,-0.7400297580537654,0.962052337685712,-2.7497009077032923
286,3,857.987,569.6328,860.17456,575.3187,853.4532,571.5879,140.07674784885563,864.7872282097547,579.3325720578162,-2.038978465721243,-1.2222713003006902,2.3772631985570496,0.05861045086999184,-0.3554048701676038,0.3602052285712064,-2.6015756214762082
287,3,882.10565,585.86426,861.44946,574.76666,840.5095,556.1272,13.426470525387604,863.498115575883,578.1963765084516,-1.2891126338716958,-1.1361955493645155,1.7183572705358319,0.7498658318495472,0.0860757509361747,0.7547899049898852,-2.419161717717109
288,3,892.8267,579.3289,864.5088,575.74347,850.63214,571.1526,11.089972845734438,862.8636132283083,577.3427081850696,-0.6345023475747666,-0.8536683233820668,1.0636460103924796,0.6546102862969292,0.2825272259824487,0.7129770405469487,-2.209973506145822
292,3,872.1996,571.8519,868.69965,579.2468,856.85565,597.4146,7.773521486638792,863.5989078965418,577.4971715372953,0.7352946682335642,0.15446335222577545,0.7513435807362243,1.3697970158083308,1.0081316756078422,1.7007860946871844,0.20705923831660691
293,3,879.3655,580.5683,869.5295,580.75793,855.58057,591.5931,36.73459360994931,864.2235016924033,577.9575082093994,0.624593795861415,0.4603366721040629,0.7759041574269431,-0.1107008723721492,0.3058733198782875,0.32528936496190597,0.635140520253623
294,3,877.9573,591.9041,866.851,576.9193,851.19946,567.63837,22.78854255323393,864.573843608749,577.5682961392515,0.3503419163457693,-0.3892120701478916,0.5236654408089513,-0.27425187951564567,-0.8495487422519545,0.8927189697098086,-0.8379087597448871
304,3,872.3442,593.4834,867.9648,578.9054,867.772,562.59607,16.043518634886937,864.9386016143678,577.6669962923575,0.36475800561879623,0.09870015310593772,0.377875803520333,0.014416089273026955,0.4879122232538293,0.4881251491476571,0.26426239063841356
305,3,876.3673,599.403,869.46246,579.0937,867.333,558.7684,12.796259086856267,865.779354712323,577.8537831082415,0.8407530979551439,0.18678681588403379,0.8612520457504108,0.4759950923363476,0.08808666277809607,0.4840770476769893,0.21861544031403532
306,3,880.9575,588.4164,861.2358,578.1463,843.062,553.1007,26.52611871693364,864.484526023696,577.7622110840183,-1.2948286886269216,-0.09157202422318278,1.2980626982205616,-2.1355817865820654,-0.27835884010721657,2.1536464916617306,-3.0709888621775145
307,3,880.4759,596.5071,855.82776,576.3789,836.8684,543.349,20.908147635622683,862.4380125641384,577.3790695182082,-2.046513459557673,-0.3831415658100923,2.0820698354287073,-0.7516847709307513,-0.2915695415869095,0.8062523131318239,-2.9565183633564085
308,3,857.89105,571.046,855.1402,577.7452,854.2595,567.03125,152.97650262910366,860.3942281058027,577.2904181330064,-2.043784458335722,-0.08865138520184246,2.0457062301886957,0.0027290012219509663,0.29449018060824983,0.2945028249819499,-3.0982437335228887
309,3,841.89087,547.8684,855.7449,576.4906,872.3157,591.124,22.72437515008212,858.671632243334,577.0174368592681,-1.7225958624686655,-0.27298127373830994,1.7440915346408732,0.3211885958670564,-0.18432988853646748,0.3703236718371076,-2.984428702488024
310,3,849.3662,558.09674,855.4126,575.32904,859.3704,576.26624,57.34329368120003,857.3751595244432,576.4538288459819,-1.2964727188907545,-0.5636080132861707,1.4136815424516123,0.4261231435779109,-0.2906267395478608,0.5157953423916709,-2.7315144707313084
311,3,835.28723,540.89886,855.71423,574.61865,878.8016,599.71124,11.409796453276178,856.3567444989923,575.941767384864,-1.0184150254509632,-0.5120614611179235,1.139901795781772,0.27805769343979136,0.05154655216824722,0.2827952049124787,-2.675705683981929
312,3,843.9618,545.7029,863.2215,581.0297,881.7798,614.4188,0.4673002199585045,857.031973532982,576.784437124564,0.6752290339896945,0.8426697396999998,1.0798270873379319,1.6936440594406577,1.3547312008179233,2.1688076969957946,0.89526481462059
313,3,856.9714,558.7531,867.1677,585.5773,878.11566,610.5082,2.895026207920226,858.9086375963574,578.7420248440885,1.876664063375415,1.957587719524554,2.711829214091121,1.2014350293857206,1.114917979824554,1.6390510155486717,0.8065004927127496
314,3,856.58575,559.36365,869.73096,588.7374,879.80725,614.55945,2.792391017010261,860.9405634885098,581.0417037702227,2.031925892152458,2.29967892613422,3.0687531661092264,0.15526182877704287,0.3420912066096662,0.3756762291053948,0.8471334327502976
316,3,869.97375,571.3227,873.44275,594.1357,878.7678,620.545,2.753779304293537,863.6948214860718,584.302422402402,2.754257997561922,3.260718632179305,4.2682810492486425,0.722332105409464,0.961039706045085,1.202231669479927,0.8693999573633229
334,3,868.4648,625.4211,870.6645,597.6971,873.02875,570.64374,0.4579955236952981,865.4585275201036,587.8914575593178,1.763706034031884,3.58903515691577,3.9989789111794383,-0.9905519635300379,0.328316524736465,1.0435444086708736,1.1140402023163554
337,3,869.0467,627.2461,873.7681,602.17456,871.515,576.7647,15.732167284756024,867.6674162070894,591.9616974006502,2.2088886869858015,4.070239841332409,4.630987108324049,0.44518265295391757,0.4812046844166389,0.6555498019186683,1.0735807767802457
338,3,867.49384,628.00366,874.2388,603.28394,872.0155,577.7691,20.24196379609153,869.6673573999674,595.6285845352555,1.999941192877941,3.666887134605304,4.176820086250297,-0.20894749410786062,-0.4033527067271052,0.4542603453065616,1.071487240936053
339,3,865.4717,628.8839,874.3452,604.7098,872.7616,578.1339,23.56667938034984,871.3344074552574,599.0398910895696,1.6670500552900194,3.4113065543140237,3.7968497855917707,-0.33289113758792155,-0.25558058029128006,0.4196879108416252,1.116242637531935
340,3,865.40027,628.8697,874.3981,605.26605,873.3563,577.6289,23.025724346418837,872.7954827788486,601.9485208953479,1.461075323591217,2.9086298057783324,3.2549759520262636,-0.20597473169880232,-0.5026767485356913,0.5432398214571611,1.1052910366113486
341,3,865.6868,629.52905,874.83453,605.7161,873.48987,577.8621,23.77804642710957,873.9838593139203,604.392661188186,1.1883765350717113,2.444140292838142,2.7177307740436625,-0.2726987885195058,-0.46448951294019025,0.5386233720248512,1.1182377852186416
342,3,864.9961,631.2668,873.9839,606.44653,873.3457,578.6943,21.22342512324612,874.7470343215151,606.5157788801303,0.7631750075947821,2.1231176919442305,2.256117201313773,-0.4252015274769292,-0.32102260089391166,0.5327774856855397,1.225719239988958
343,3,862.0345,633.62054,872.7646,608.87805,871.7336,580.2195,25.50534032604577,875.1847041710973,608.6783805207823,0.4376698495822211,2.162601640652042,2.2064452754111596,-0.32550515801256097,0.03948394870781158,0.3278911253729557,1.3711122326728558
351,3,861.6578,640.86304,870.05615,616.1297,872.18195,588.57587,14.343615537922576,874.611648573996,612.0019123539755,-0.5730555971013018,3.323531833193215,3.3725741746650706,-1.010725446683523,1.1609301925411728,1.5392611346120877,1.7415411420187865
353,3,860.81055,642.97455,869.8319,617.86383,872.6061,589.63904,14.148021150586088,874.2483839292534,615.0808251534156,-0.36326464474268505,3.078912799440104,3.1002685736361824,0.20979095235861678,-0.24461903375311067,0.32225877081289955,1.6882381034240115
367,3,866.51776,615.2666,863.06537,632.52094,859.78864,646.093,2.258541100753624,872.134376280324,620.8280514310471,-2.1140076489293733,5.747226277631512,6.123694818165751,-1.7507430041866883,2.6683134781914077,3.1913943480251006,1.9232670289521652
369,3,865.74,619.05597,861.3457,635.90784,859.6012,650.58203,7.835338765707744,869.9150025517554,626.4252194475774,-2.2193737285685984,5.597168016530304,6.02112195129199,-0.10536607963922506,-0.1500582611012078,0.18335619014164142,1.9482967413323422
370,3,865.5577,619.37305,860.3183,637.2612,859.1299,653.8998,12.23965203795128,867.8311819084553,631.1614850867786,-2.0838206433001005,4.736265639201179,5.17441017687247,0.13555308526849785,-0.8609023773291256,0.8715087734594235,1.9852791018904803
371,3,866.169,613.9704,859.3103,637.48224,856.2752,662.1682,9.253403647651805,865.5319534569742,635.2809668444238,-2.299228451481099,4.11948175764519,4.7176881439611575,-0.21540780818099847,-0.616783881555989,0.653316830008698,2.079864035239894
372,3,866.11383,613.1813,856.9481,637.3557,855.21954,665.0857,17.197209820672104,863.2729641361841,638.4616628246113,-2.2589893207900786,3.1806959801874655,3.901263855447914,0.040239130691020364,-0.9387857774577242,0.9396477657056779,2.1883475134490222
373,3,865.63446,613.27075,856.7106,638.3176,854.8529,666.09784,15.78466718829387,861.2014350385944,640.9435353646544,-2.071529097589746,2.4818725400431276,3.2327889054469847,0.18746022320033262,-0.6988234401443378,0.7235299135332868,2.266319266734522
374,3,865.80896,613.43195,856.68604,638.5255,854.8195,667.12366,16.2448341045842,859.4645872567144,642.9665468018667,-1.7368477818799875,2.02301143721229,2.6663112144896304,0.33468131570975856,-0.4588611028308378,0.5679481444430889,2.2802307394645314
375,3,866.3521,613.8523,857.0585,639.65796,855.021,668.8747,15.81679980430214,858.1640952644669,644.7381265419572,-1.30049199224743,1.7715797400904876,2.197674725112606,0.4363557896325574,-0.25143169712180224,0.5036112324634969,2.204034476317147
376,3,866.2613,615.4472,857.8474,641.65643,855.8907,670.26483,13.885279969658407,857.2194470614271,646.335572264216,-0.9446482030398329,1.5974457222588399,1.855853728899304,0.3558437892075972,-0.17413401783164772,0.3961659481629049,2.104830640252863
377,3,865.76917,617.4408,857.5902,643.35516,855.8613,671.49164,14.000267979932046,856.5045840285825,647.8036487163296,-0.7148630328446188,1.4680764521135643,1.6328740383073512,0.22978517019521405,-0.12936927014527555,0.2636998909737446,2.023940290585851
378,3,865.6712,618.62305,857.1331,645.18066,854.77625,674.13666,13.1688947071844,855.9077577484644,649.1871206459837,-0.5968262801180799,1.3834719296540925,1.5067170234587526,0.11803675272653891,-0.08460452245947181,0.14522603146413304,1.978073179666815
379,3,864.77814,620.3991,856.9466,646.2021,855.09937,674.27374,13.11883901718334,855.3744606097771,650.5307528008643,-0.5332971386873169,1.3436321548806518,1.445597871387926,0.06352914143076305,-0.039839774773440695,0.07498772876230067,1.94863356828999
380,3,864.14844,623.8232,856.1598,648.1245,853.37836,674.7641,12.23675210711202,854.8345852027289,651.8346651165639,-0.5398754070481573,1.303912315699563,1.411259289488792,-0.006578268360840411,-0.0397198391810889,0.04026088969705959,1.9633495800131344
381,3,863.11633,625.26227,854.54736,649.32935,851.2725,676.6494,12.762632861361258,854.098384117371,652.9203982802995,-0.7362010853579477,1.0857331637356538,1.3117959219778252,-0.19632567830979042,-0.21817915196390913,0.29350624237908446,2.166650789350713
382,3,862.94916,625.28455,852.16547,649.18286,850.25836,677.2484,20.39904366180609,853.0643933229184,653.6454485307196,-1.0339907944526203,0.725050250420054,1.2628677003736155,-0.2977897090946726,-0.36068291331559976,0.46772948891481947,2.53005146191964
383,3,863.3674,625.68964,851.72437,649.2423,849.765,677.3486,22.317222250326207,852.1039223053997,654.189713560574,-0.960471017518671,0.5442650298543867,1.1039605963148087,0.07351977693394929,-0.18078522056566726,0.195162633655612,2.6260451278006354
384,3,849.9207,679.2566,853.15533,650.5734,864.54565,627.01587,19.370133635784743,851.5877524338431,654.7666446057218,-0.516169871556599,0.5769310451478304,0.7741322672244866,0.44430114596207204,0.032666015293443706,0.44550036684425065,2.3006655740036845
385,3,850.7131,680.9608,853.7498,652.4589,864.98193,628.05035,18.628848032592146,851.4117790924626,655.4015056203618,-0.17597334138054066,0.6348610146400233,0.6587982428531456,0.34019653017605833,0.05792996949219287,0.3450935532709879,1.8411918870985022
386,3,849.666,681.4165,853.41473,653.24084,864.4037,628.75964,16.595430954781293,851.3531761692677,656.0725137382773,-0.05860292319482596,0.6710081179154486,0.6735623185091423,0.1173704181857147,0.03614710327542525,0.1228105375783927,1.6579109258998064
387,3,847.17255,682.00824,853.16473,654.20593,864.03973,628.89056,11.084591923584505,851.2599106187622,656.7578860932513,-0.09326555050552088,0.6853723549739925,0.6916890398681291,-0.034662627310694916,0.01436423705854395,0.037521047937846566,1.7060456870297755
388,3,845.46423,682.44916,853.5783,655.50433,863.78174,629.0889,4.360983608041117,851.2631216614254,657.4358398190673,0.0032110426632243616,0.6779537258159962,0.6779613301234636,0.09647659316874524,-0.007418629157996293,0.09676140288375036,1.5660599878238015
389,3,844.59174,682.7067,854.1898,656.3112,863.88696,629.2818,0.2462883480224579,851.4807814672752,658.0901743660476,0.21765980584973477,0.6543345469802944,0.6895864633636969,0.2144487631865104,-0.02361917883570186,0.21574553909895075,1.249667202201485
390,3,844.5242,683.44885,853.536,656.43835,863.47034,629.5572,1.8315210759602287,851.6950217385056,658.7270184506688,0.21424027123043743,0.6368440846212025,0.6719146388745438,-0.0034195346192973375,-0.017490462359091907,0.01782160179521986,1.2462799638160975
391,3,841.66376,683.81244,853.06415,658.2601,862.3881,630.0026,5.783334165101348,851.6944838498382,659.3580831059467,-0.0005378886673952366,0.6310646552778962,0.6310648845128594,-0.21477815989783267,-0.005779429343306219,0.214855904672488,1.571648677711142
392,3,841.39636,684.653,852.48285,658.75073,861.7904,630.46265,4.958869588631487,851.629688333924,659.995079364897,-0.06479551591417021,0.6369962589503757,0.6402832910512014,-0.06425762724677497,0.0059316036724794685,0.06453081885047524,1.6721680564517365
393,3,844.0976,680.1287,852.747,659.25507,858.9308,634.3926,8.540493861154967,851.6617030600505,660.6778537522156,0.03201472612647649,0.6827743873185455,0.6835245472308719,0.0968102420406467,0.045778128368169746,0.10708809458040247,1.523941472313297
394,3,839.51056,687.2672,852.21387,661.71313,859.6676,633.54034,11.613334185673436,851.63190608612,661.5587947593177,-0.029796973930501736,0.8809410071021375,0.8814447899043611,-0.061811700056978225,0.19816661978359207,0.20758298451556328,1.6046074654068694
395,3,839.1073,687.21387,851.3916,663.44885,858.5405,636.7965,12.31979295770429,851.393408211873,662.7374090606318,-0.23849787424705937,1.1786143013140418,1.2025027680975844,-0.20870090031655764,0.29767329421190425,0.3635456723438042,1.7704547732528133
396,3,837.9796,688.1885,851.3351,664.97546,858.5759,637.9588,14.91025274861161,851.1659410157887,663.9891340959182,-0.22746719608426247,1.2517250352864266,1.2722251723878295,0.011030678162796903,0.07311073397238488,0.07393818555193275,1.7505576639075984
397,3,838.6591,688.50494,851.3457,665.27313,858.4087,637.9957,14.121506291916251,851.143360136876,665.0640849285872,-0.022580878912663138,1.0749508326690602,1.0751879783314051,0.20488631717159933,-0.17677420261736643,0.2706058419087565,1.5917996673045463
398,3,839.2925,687.3019,851.535,665.5344,857.3187,639.0764,17.023397704671527,851.0493966775268,665.9351563513176,-0.09396345934919736,0.8710714227303242,0.8761247372322617,-0.07138258043653423,-0.203879409938736,0.21601455179396004,1.6782519520039356
399,3,836.8019,690.94037,850.0997,665.92786,858.4717,637.88153,11.376464932012151,850.6037012651187,666.630938089105,-0.4456954124080994,0.6957817377874562,0.826290885390949,-0.35173195305890204,-0.175289684942868,0.39299089105219676,2.1405122593925996
400,3,837.1844,691.7167,848.2114,665.32684,858.5372,638.2526,1.801571097836448,849.979727163591,667.1800198669462,-0.6239741015277787,0.5490817778411383,0.831164531326129,-0.17827868911967926,-0.1466999599463179,0.2308769569326539,2.419951740564873
401,3,837.21387,693.11743,848.2617,666.0006,858.4174,638.62305,1.81445190920014,849.4152913353007,667.6179741732565,-0.5644358282902431,0.43795430631030285,0.7144170901325299,0.05953827323753558,-0.11112747153083546,0.12607188786142648,2.4817110976300345
402,3,836.86554,693.8461,848.5267,666.60626,858.5698,638.80206,3.3151115436774385,848.9518628997162,668.0083045501344,-0.4634284355845466,0.39033037687795513,0.6059073510216119,0.10100739270569647,-0.04762392943234772,0.11167153637243477,2.4416052887848134
403,3,835.80316,694.71155,848.4296,667.31396,858.84033,639.15967,4.450078516904052,848.5818240155834,668.4214973030978,-0.3700388841327822,0.41319275296336855,0.5546683936116082,0.09338955145176442,0.022862376085413416,0.09614726496699028,2.3011529434321973
404,3,835.38904,694.75134,848.50256,667.6812,858.7719,639.03955,6.121797742248876,848.2963994347901,668.8881199835722,-0.28542458079323296,0.4666226804744156,0.5469953539602702,0.08461430333954922,0.053429927511047026,0.10007166174033981,2.119761104858137
405,3,835.43695,694.7027,848.5034,667.8802,858.3072,639.35706,7.00429108103241,848.0821842817979,669.2790651266145,-0.21421515299221028,0.39094514304224504,0.4457872100451038,0.07120942780102268,-0.07567753743217054,0.10391281095007793,2.0720579088399353
406,3,835.3269,696.72046,848.2024,668.4856,858.42786,639.2691,5.224160124759824,847.9216881163478,669.474702484045,-0.16049616545012668,0.19563735743054167,0.25304741600458985,0.053718987542083596,-0.19530778561170337,0.20256075815195207,2.2578386783294677
407,3,836.7511,694.976,848.285,667.3338,858.66046,639.3317,2.317648904630208,847.7857078667371,669.5529856911157,-0.13598024961072497,0.07828320707073999,0.15690407513342483,0.024515915839401714,-0.11735415035980168,0.11988755872114323,2.619235903364784
408,3,838.1071,695.41345,848.41174,668.19714,857.4594,639.9868,2.9555207288067464,847.6421123034006,669.6412643539351,-0.1435955633364756,0.08827866281933439,0.16856099228199123,-0.007615313725750639,0.009995455748594395,0.012565911776059658,2.590381473065894
409,3,838.7572,695.1126,847.63007,669.0299,855.39404,642.13684,2.6840172566033287,847.4587701967745,669.8668880786119,-0.18334210662612804,0.2256237246767796,0.29072391232770955,-0.039746543289652436,0.13734506185744522,0.14298060609782595,2.253173829307886
410,3,838.02563,695.39435,846.7978,669.6862,855.2839,644.07733,0.5062904613314384,847.1838127363249,670.2915411093794,-0.27495746044962743,0.42465303076755845,0.5058970266733946,-0.09161535382349939,0.19902930609077885,0.21910280176022837,2.1454031483557516
411,3,843.8788,678.78015,846.0274,671.03125,850.0598,659.52264,3.811923845003711,846.6864207876438,670.7142462429688,-0.49739194868107006,0.4227051335893748,0.6527467966796646,-0.22243448823144263,-0.0019478971781836663,0.2224430171037081,2.437189663913414
412,3,835.1131,697.3081,844.1903,670.28436,855.4423,644.7993,5.255087017592705,845.8697117056262,670.926995939721,-0.8167090820176099,0.212749696752212,0.8439645479036458,-0.3193171333365399,-0.20995543683716278,0.3821579740104208,2.886759773658943
413,3,834.8455,697.7303,842.1905,669.47925,855.692,645.1575,14.461911196834908,844.8514991262552,670.9563227619194,-1.0182125793709247,0.029326822198413538,1.0186348311782043,-0.20150349735331474,-0.18342287455379847,0.27248414697959183,3.1127983553511176
414,3,835.45215,696.83484,841.8572,669.07623,855.8121,645.4831,17.61047507808773,843.803725531761,670.8868941874939,-1.0477735944942879,-0.06942857442550121,1.0500713462742604,-0.029561015123363177,-0.09875539662391475,0.10308482903643203,-3.075426426004926
415,3,836.0307,697.8235,841.5495,669.6851,856.1347,645.9894,20.51652888810432,842.9001525082695,670.8013772550179,-0.9035730234915036,-0.08551693247602543,0.907610794626026,0.14420057100278427,-0.01608835805052422,0.1450952788421832,-3.047230648696763
416,3,836.7832,699.39624,841.95154,669.60657,857.5039,647.08905,24.789501814607945,842.2769513829603,670.7819388932265,-0.6232011253091514,-0.019438361791344505,0.623504204072213,0.2803718981823522,0.06607857068468093,0.28805343045016085,-3.110411609628035
417,3,835.9959,700.1546,842.62646,670.7036,858.2984,647.3608,21.188728802940133,841.9181133433273,670.9107460308546,-0.35883803963304217,0.12880713762808682,0.38125584243605454,0.2643630856761092,0.14824549941943133,0.30309168442289947,2.7969614278333386
418,3,836.1311,700.7494,843.2986,671.70087,858.2976,647.76294,18.21002718793812,841.7716476680029,671.2335429683573,-0.14646567532440713,0.3227969375026305,0.35447151776879304,0.21237236430863504,0.19398979987454368,0.2876352961258495,1.9967555511286859
419,3,835.9271,700.9371,843.4131,672.31323,857.71716,648.07874,15.8943980285368,841.793816139863,671.6503834930718,0.022168471860140926,0.41684052471453015,0.4174295918941285,0.16863414718454806,0.09404358721189965,0.19308462365590376,1.5176642392229773
420,3,836.0492,700.5905,843.7031,671.8522,857.53784,648.1535,15.361872964579955,841.9429436678422,672.0248987640558,0.14912752797920348,0.37451527098403403,0.4031137653335998,0.12695905611906255,-0.042325253730496115,0.13382835661396336,1.1918528989250703
421,3,847.1007,670.77765,844.9156,673.0844,846.88293,670.2777,171.57957815086476,842.1773551608763,672.2866589011134,0.23441149303414477,0.26176013705753576,0.3513788801548505,0.08528396505494129,-0.11275513392649827,0.14137565180141526,0.8404617672204794
422,3,835.0888,700.37024,843.9025,672.4839,857.5184,648.4314,11.974144414534328,842.4553755279012,672.6289898670344,0.2780203670248511,0.3423309659210645,0.441005458820049,0.04360887399070634,0.08057082886352873,0.09161545914578685,0.8886971916474476
423,3,848.44446,660.86426,844.0529,674.3119,842.17755,684.1012,7.240395441782146,842.7038776300693,673.265090807391,0.24850210216811774,0.6361009403565276,0.6829185171778785,-0.029518264856733367,0.29376997443546315,0.2952492605239934,1.1983635466482363
424,3,854.78467,650.5391,843.76215,676.8302,827.97,701.6405,9.731609276369046,842.7239261374013,674.223897755896,0.020048507332035115,0.958806948505071,0.9590165312171884,-0.22845359483608263,0.32270600814854333,0.39538615642014674,1.5498895256411174
425,3,849.13184,654.8654,841.6045,678.0702,829.55347,698.0724,13.095918791817828,842.3814165708822,675.4549704892995,-0.3425095665191975,1.2310727334034937,1.277831318322852,-0.3625580738512326,0.2722657848984227,0.4534060151134632,1.8421540596952477
426,3,849.9123,654.661,840.8688,679.838,826.3717,701.4597,14.08314410697512,841.9273760464846,676.7746268683553,-0.4540405243975556,1.3196563790558002,1.3955807954317347,-0.1115309578783581,0.08858364565230659,0.14242969087348853,1.902169312763429
427,3,850.2791,655.1607,841.335,679.83984,825.82196,702.316,14.692205995627797,841.6282581746533,678.0064465124175,-0.29911787183129945,1.2318196440621705,1.2676163207951916,0.15492265256625615,-0.08783673499362976,0.17809076419765865,1.8090117031866668
428,3,850.522,656.3345,841.22974,680.80457,825.76056,703.50543,13.478202732735152,841.4270909487265,679.1362979912395,-0.201167225926838,1.1298514788220473,1.1476204150255722,0.09795064590446145,-0.1019681652401232,0.1413924883278396,1.746997394418229
429,3,851.46497,657.0824,841.0536,681.52655,825.04694,704.5689,11.715880425364226,841.1860459577664,680.1939872133236,-0.24104499096006293,1.0576892220840364,1.0848083601169705,-0.03987776503322493,-0.07216225673801091,0.08244772550875917,1.7948671691105895
430,3,850.3195,657.6008,840.21436,681.9911,824.2184,705.1919,12.079823190358276,840.7672947908358,681.2227804917685,-0.4187511669306332,1.0287932784449367,1.1107511645635344,-0.17770617597057026,-0.02889594363909964,0.18004016367710093,1.9573495192610915
431,3,848.9865,659.2752,838.55426,682.7846,823.5631,705.9843,8.940504357959002,840.0729763192717,682.2783242305505,-0.6943184715640882,1.0555437387820348,1.2634281635443496,-0.275567304633455,0.026750460337098048,0.2768626491804087,2.1526232883720446
432,3,848.1217,660.063,837.0122,684.91534,822.3245,709.3747,6.898929968520201,839.1650985435125,683.4523247925581,-0.9078777757591752,1.1740005620075635,1.4840887356595298,-0.21355930419508695,0.11845682322552875,0.24421219334212993,2.229055770427556
433,3,847.3627,661.4235,835.93634,686.5593,821.22406,711.0875,6.50999702758202,838.1456367462729,684.806497834072,-1.0194617972396145,1.3541730415139455,1.6950182837934684,-0.11158402148043933,0.18017247950638193,0.21192714838176058,2.2161060382350835
434,3,846.9367,663.4825,835.0563,687.90045,819.9249,711.88873,6.297903472426326,837.116566210266,686.2465362260286,-1.0290705360068841,1.4400383919565911,1.769942580533736,-0.009608738767269642,0.08586535044264565,0.08640130940753142,2.1912626704100986
435,3,845.7991,665.25256,834.3579,688.77423,819.4038,713.05554,5.688925237779857,836.144675288408,687.6534811473999,-0.9718909218579483,1.4069449213712915,1.7099900513635633,0.0571796141489358,-0.033093470585299656,0.06606577078640097,2.1753082579926892
436,3,845.2958,666.787,833.8428,689.8795,819.1029,713.3578,5.741360831033643,835.1560046144247,688.965789794642,-0.9886706739833926,1.3123086472420482,1.6430531601932514,-0.016779752125444247,-0.09463627412924325,0.0961123533290941,2.216458871196431
437,3,844.9594,667.8734,832.6708,690.90497,817.75775,714.06946,4.690433862859396,834.0414078922432,690.1362733685824,-1.1145967221814317,1.1704835739403734,1.6162789517783807,-0.1259260481980391,-0.14182507330167482,0.1896621233451748,2.331742083515857
438,3,843.9757,668.09875,830.4947,690.54443,815.3943,715.2606,0.4338616445003961,832.7471017606891,691.1177430700486,-1.2943061315540945,0.981469701466267,1.624349450418477,-0.17970940937266278,-0.1890138724741064,0.2608097310391793,2.492801967294766
439,3,843.6905,668.12805,829.52783,690.47284,814.9845,715.5431,2.249423592141879,831.4407545981804,691.8630100998688,-1.3063471625087004,0.7452670298201838,1.5039833292731446,-0.012041030954605958,-0.23620267164608322,0.2365093835753609,2.623149144688731
440,3,843.21844,668.6896,829.01245,690.57983,815.3317,715.2778,3.9990963917011846,830.3045712417247,692.4000213563354,-1.1361833564557173,0.5370112564665988,1.256699530141877,0.1701638060529831,-0.20825577335358503,0.2689352859435463,2.700067629439425
441,3,842.8746,669.74817,829.23267,692.26105,815.4053,716.7456,1.758918323821434,829.3574506231001,693.0572665276007,-0.9471206186245809,0.6572451712653447,1.1528263882195884,0.18906273783113647,0.1202339147987459,0.22405560270619687,2.5349451866454955
442,3,841.2568,672.1531,829.2728,694.6529,815.1558,716.48193,4.850220492405788,828.577465197777,694.121450637876,-0.7799854253231615,1.0641841102752778,1.319418464430045,0.16713519330141935,0.40693893900993316,0.43992439455255594,2.2032907538408373
443,3,839.1243,675.1245,828.8448,696.2096,816.51154,715.15344,7.07534652725768,827.9426874212256,695.4115972657452,-0.6347777765513456,1.2901466278691487,1.4378529643206241,0.1452076487718159,0.22596251759387087,0.2685969482685897,2.028039475978135
444,3,839.3048,674.1604,827.9856,697.5404,814.1103,719.7447,6.167486004011275,827.4297328598202,696.6714521209996,-0.5129545614054223,1.259854855254389,1.3602781474296668,0.12182321514592331,-0.030291772614759793,0.1255328133861192,1.9574544308483837
445,3,838.6457,674.64484,828.2947,698.4175,813.11884,720.9479,10.434016959911135,827.0093895235478,697.8113308838866,-0.4203433362723672,1.139878762887065,1.214912389610679,0.09261122513305509,-0.11997609236732387,0.15156220426075243,1.9240863901837015
446,3,838.37494,674.9321,828.1478,698.90857,812.94025,720.978,11.469305007001482,826.6509885332998,698.7831917272661,-0.35840099024801475,0.9718608433794316,1.0358401270007538,0.061942346024352446,-0.16801791950763345,0.1790722633650287,1.9241010494943342
