Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
88,3,666.46344,715.64905,648.815,742.4141,638.7067,771.5171,14.24663278739145,648.8888031222799,742.4641670659748,-0.5912672247333148,0.4290199679443276,0.7305169840180228,0.172766375602464,0.06922146557326414,0.18611779021609476,2.513895203432699
89,3,666.2533,716.69635,649.1587,744.6276,637.7668,773.20294,9.732316380319388,648.7324435518717,743.2328501884749,-0.15635957040819903,0.7686831225000788,0.7844246669213735,0.4349076543251158,0.33966315455575113,0.5518294359250315,1.7714707415660707
90,3,663.9212,719.8875,649.5896,745.1413,640.8293,768.9921,9.406923908163405,648.7274594714198,744.1657460923147,-0.004984080451890804,0.9328959038398352,0.9329092176943553,0.15137548995630823,0.16421278133975648,0.2233391513256264,1.5761388660980902
91,3,662.5605,722.6304,649.4517,745.6445,642.07886,767.4572,10.990103180314664,648.5372472001616,745.0581119910701,-0.1902122712582468,0.8923658987553154,0.9124130673103069,-0.185228190806356,-0.04053000508451987,0.1896105587290619,1.780808356181856
92,3,663.2317,721.25323,648.1265,747.5781,639.5697,774.6438,12.302735300401764,648.1585904348451,746.0339275076773,-0.37865676531646386,0.9758155166072129,1.0467076327090241,-0.18844449405821706,0.08344961785189753,0.20609504132920117,1.940951200364954
93,3,655.48444,729.7036,647.07825,749.7925,642.0967,767.6609,7.128849886025725,647.6716197165958,747.2993528674135,-0.4869707182492675,1.2654253597362413,1.3558915227612434,-0.10831395293280366,0.2896098431290284,0.3092018331723634,1.9381550940333132
94,3,657.82495,726.863,645.99567,751.31116,639.99976,774.35333,11.234330810769864,647.147699805643,748.9223200868549,-0.5239199109528272,1.6229672194414206,1.7054367969743807,-0.036949192703559675,0.3575418597051794,0.35944599633725643,1.8830516759490483
95,3,642.8373,758.97894,646.4462,752.6952,653.5537,740.5163,0.3971285176291778,646.6231323386322,750.4178483477777,-0.5245674670107974,1.4955282609228107,1.5848582922977468,-0.0006475560579701778,-0.12743895851860998,0.12744060372250363,1.9081456488254325
96,3,657.7706,726.70874,645.77924,751.65283,638.1964,772.9408,6.069020020670612,646.1254531713126,751.322331640176,-0.49767916731957484,0.904483292398254,1.032363588960542,0.026888299691222528,-0.5910449685245567,0.5916562646321588,2.0738206234981655
97,3,660.32806,723.6547,645.4537,750.23126,634.30194,775.9458,5.789736039054995,645.682198159433,751.8105760217129,-0.44325501187961436,0.48824438153690153,0.6594373220092631,0.05442415543996049,-0.41623891086135245,0.4197818714646904,2.307934193985367
98,3,659.32324,724.3514,645.5495,749.9392,636.07654,774.14777,6.922516084786558,645.3209031587429,752.1646230697426,-0.3612950006901201,0.35404704802965625,0.5058491768721064,0.08196001118949425,-0.13419733350724528,0.1572462010817331,2.366326293100716
99,3,660.6967,723.40576,645.50714,750.63184,634.43713,776.3983,5.907603842286523,645.0691040249909,752.4570443727117,-0.2517991337520016,0.29242130296916,0.3858925008191266,0.10949586693811852,-0.06162574506049623,0.12564663676673338,2.2816897954388184
100,3,660.1622,724.0352,645.7704,751.2949,636.01874,776.1299,6.393993334467769,644.9543366139264,752.7080440218408,-0.11476741106446298,0.2509996491290849,0.2759934464898816,0.1370317226875386,-0.04142165384007512,0.14315532274268217,1.9996557947363098
101,3,661.3068,723.24066,646.4821,751.51575,634.3302,777.0576,2.2247517357491007,644.9872343662494,752.9398379192318,0.032897752322924134,0.23179389739095768,0.23411679345059866,0.1476651633873871,-0.01920575173812722,0.14890890295093273,1.42981118503703
102,3,661.7693,723.33276,646.6452,751.78845,632.92645,777.4912,0.0989117169384299,645.1108210624653,753.182689210513,0.12358669621596619,0.24285129128122662,0.27248930466815885,0.09068894389304205,0.01105739389026894,0.0913605522316929,1.1000551600916508
103,3,661.28253,723.81537,646.5215,752.0514,633.75073,777.3835,0.8451096359656551,645.25121806803,753.4688728521958,0.14039700556463686,0.28618364168278276,0.318766993175793,0.01681030934867067,0.04333235040155614,0.046478802606362904,1.1147101626064098
104,3,660.77826,724.68036,646.278,753.28864,633.5958,778.58435,0.2517882961682785,645.3345467483996,753.8306638007905,0.08332868036961827,0.3617909485947166,0.371263194320696,-0.05706832519501859,0.07560730691193385,0.09472728539887414,1.3444214414046949
105,3,660.9088,724.9678,645.6293,754.4753,632.1068,780.3318,0.231546521695515,645.3128089889314,754.280810180605,-0.021737759468237527,0.4501463798145551,0.45067093698933886,-0.1050664398378558,0.08835543121983847,0.13727941945625124,1.6190492658687656
106,3,660.94116,724.9684,645.65546,754.3911,632.7532,779.77234,0.5070628397564944,645.2415287545856,754.753952787133,-0.0712802343457497,0.473142606527972,0.47848176341472864,-0.04954247487751218,0.022996226713416945,0.05461944031243634,1.7203245985300388
107,3,660.97986,724.9686,645.7057,754.58484,632.4403,780.4996,0.1735894035620013,645.2021105302236,755.1652055836654,-0.039418224361952525,0.41125279653238067,0.41313757886151303,0.03186200998379718,-0.06188980999559135,0.06960988623391069,1.666353544323616
108,3,661.51495,724.77716,645.839,754.8816,632.66205,781.5863,1.2436399817322663,645.2552820068363,755.4499640241288,0.053171476612646984,0.28475844046340626,0.289680125898068,0.09258970097459951,-0.1264943560689744,0.1567599274172779,1.3861973075551024
109,3,661.5683,724.807,646.0534,754.6155,633.01013,781.299,1.446315590744544,645.3790636999325,755.6247495249943,0.12378169309624809,0.1747855008654824,0.21417721367729878,0.07061021648360111,-0.10997293959792387,0.13068990058787872,0.9545935102353011
110,3,661.5758,724.7942,646.30365,754.7635,633.4085,781.0968,0.912359535904668,645.5307993311509,755.7263649933691,0.15173563121834377,0.10161546837480273,0.182618195134712,0.02795393812209568,-0.07317003249067966,0.07832800464215255,0.5900910933409228
111,3,661.90485,724.6843,646.2927,754.4819,633.82263,781.25476,2.677080064521584,645.6678326221295,755.7916133363598,0.13703329097859296,0.06524834299068516,0.15177440199010445,-0.01470234023975081,-0.03636712538411757,0.0392266059866199,0.4443858668713409
112,3,661.406,724.79456,646.0673,754.85895,634.9081,781.7579,4.498843867896121,645.7475072945074,755.8572974610738,0.07967467237790515,0.06568412471403917,0.10325917711262265,-0.057358618600687805,0.0004357817233540118,0.05736027400117243,0.6894453566244433
113,3,661.2566,724.8264,645.56885,755.1921,633.89734,781.86255,3.687058266857933,645.7271670699229,755.9602202746185,-0.020340224584515454,0.10292281354463739,0.10491344186562902,-0.10001489696242061,0.03723868883059822,0.10672253539073054,1.7659081616317098
114,3,661.2504,724.7592,645.3449,755.85913,632.73724,782.7788,1.990954700487083,645.5879436477915,756.1162174244464,-0.13922342213140837,0.15599714982795376,0.20908914850949434,-0.11888319754689292,0.05307433628331637,0.1301925490605669,2.299437901082302
115,3,661.52606,724.8503,645.1724,755.3228,632.485,782.1031,2.8713308887432785,645.4061206386389,756.2572555193967,-0.18182300915259475,0.14103809495031783,0.2301116052799585,-0.04259958702118638,-0.014959054877635936,0.04514973020083015,2.481852317297913
116,3,660.4779,725.16797,645.02795,756.0561,633.15564,781.4767,1.5395141330534283,645.2817696307677,756.2943339086537,-0.12435100787115516,0.03707838925697615,0.12976124270545478,0.05747200128143959,-0.10395970569334168,0.11878826263204631,2.85181080790958
117,3,660.81726,725.277,645.2901,754.86035,633.5744,779.95374,2.666089879103008,645.3149622124807,756.1384519414025,0.03319258171302408,-0.15588196725116177,0.15937670844533103,0.15754358958417924,-0.19296035650813792,0.24910576429062414,-1.3609956547058908
118,3,660.9489,725.1196,646.3229,753.3924,635.57513,777.10205,2.968276477107588,645.568025833548,755.7909087631564,0.2530636210672128,-0.34754317824615555,0.4299156394609167,0.21987103935418872,-0.19166121099499378,0.29168012230311263,-0.9414263910214259
119,3,661.56305,725.3805,647.3778,754.6522,637.7984,778.9086,4.30484249263855,645.9523113896084,755.6142027047433,0.3842855560604903,-0.17670605841306042,0.42296621576267784,0.1312219349932775,0.17083711983309513,0.21541707856214012,-0.4309984882836164
120,3,661.4513,725.71625,647.6692,757.25964,638.784,783.0341,4.5811632577514585,646.3414256377691,755.886929286124,0.38911424816069484,0.27272658138065253,0.4751733223921988,0.004828692100204535,0.44943263979371295,0.44945857871370515,0.6113235401982389
121,3,660.9036,725.8577,647.5565,757.7042,637.8254,781.8315,0.7727842122111043,646.6130396378765,756.3025638064607,0.27161400010731995,0.4156345203367664,0.4965140678267566,-0.11750024805337489,0.14290793895611387,0.18501077619773665,0.991969908752066
122,3,660.0004,728.4848,646.7877,756.5953,639.123,777.18317,4.754851329958731,646.6610816607367,756.8271397896699,0.04804202286027248,0.5245759832091608,0.5267712958394417,-0.22357197724704747,0.10894146287239437,0.24870197293735244,1.4794685098405318
123,3,659.34186,729.124,644.57196,759.544,634.1303,777.2737,4.597254640213527,646.3835442798947,757.5383809676538,-0.2775373808419772,0.7112411779838794,0.7634729929896154,-0.3255794037022497,0.18666519477471866,0.3752943418909965,1.9428394964663593
124,3,658.8935,731.08777,642.74316,761.6478,632.82526,778.51013,2.60729433021769,645.6784200688966,758.5140110723152,-0.7051242109981786,0.9756301046613771,1.2037666941967506,-0.42758683015620136,0.2643889266774977,0.5027245785444625,2.1966197556790323
125,3,659.00476,733.81036,640.86646,764.18665,622.4409,780.96484,16.83688443798508,644.5573698143121,759.8241580165935,-1.1210502545844747,1.3101469442783582,1.7243081768946742,-0.41592604358629615,0.3345168396169811,0.5337564891602561,2.2785715201442365
126,3,657.52606,743.90576,640.9208,764.65735,627.2291,770.1649,29.42061525172188,643.4867271548077,761.5085664375755,-1.070642659504415,1.6844084209819812,1.995872599397491,0.050407595080059764,0.374261476703623,0.3776408063042602,2.1369956401692782
127,3,649.3785,770.89105,640.1529,768.0744,641.2275,752.0877,76.86761219529585,642.5605030140163,763.5993851533838,-0.9262241407914189,2.0908187158082683,2.2867912150782232,0.14441851871299605,0.4064102948262871,0.43130735709937246,1.987810405859997
128,3,659.67346,769.2267,634.7608,773.8471,614.9975,769.7008,22.355664517640992,640.5578011840724,766.3796152501468,-2.002701829943817,2.7802300967630345,3.4264404285799723,-1.076477689152398,0.6894113809547662,1.2783161844523618,2.1950411043963376
129,3,658.41956,776.7882,632.56116,782.25055,602.9588,784.00366,8.538630985519903,638.2879608519837,770.6018687194396,-2.2698403320887337,4.222253469292809,4.793704151502453,-0.26713850214491686,1.4420233725297749,1.4665586883075548,2.0640616404337866
130,3,642.4081,785.15643,634.5149,784.9431,613.13324,777.11,18.57216670920441,636.8806528550706,775.2366824145207,-1.4073079969131186,4.634813695081107,4.843760294057397,0.8625323351756151,0.41256022578829743,0.9561213150672829,1.8655878662904672
131,3,608.68646,789.8963,636.94354,786.7023,648.5632,765.86523,54.40503914404019,636.2306483089737,778.9372137675018,-0.6500045460968522,3.700531352981102,3.757184877583577,0.7573034508162664,-0.9342823421000048,1.2026603890450935,1.7446742377718967
133,3,652.53235,780.75323,638.8991,780.2461,629.1562,773.7928,31.38849510745269,636.0522335974572,781.0873185275184,-0.17841471151655242,2.150104760016575,2.1574944468831125,0.4715898345802998,-1.5504265929645271,1.6205615052354743,1.6535861985313915
134,3,660.2191,782.5013,639.486,781.1173,626.63464,772.4978,30.03108502868245,636.3909773225798,782.4553481095306,0.33874372512264017,1.368029582012241,1.4093446166820056,0.5171584366391926,-0.7820751780043338,0.9376003587017254,1.3280642596875298
135,3,654.528,785.025,640.8307,780.21295,637.8395,765.93207,58.81297106399885,636.9685826359303,783.6953589555344,0.577605313350432,1.24001084600377,1.3679381551143444,0.2388615882277918,-0.12801873600847102,0.27100489866404587,1.1348756076745015
136,3,618.873,788.1251,642.73016,781.17206,653.0256,761.0614,46.641844152125394,637.7372007191605,784.5076488910371,0.7686180832301943,0.8122899355026902,1.1182972311453796,0.19101276987976235,-0.42772091050107974,0.4684346865220505,0.8130156768493233
137,3,619.84045,788.61523,642.7743,781.6222,653.29346,759.22845,47.88118687410452,638.59690487761,785.2072914278464,0.8597041584495173,0.6996425368092787,1.1084182059891996,0.09108607521932299,-0.11264739869341156,0.14486583286355892,0.6831098167507217
138,3,614.9933,789.01227,642.5245,781.89526,656.9887,754.037,48.06724994011523,639.4347489475401,785.9360495984733,0.8378440699301564,0.7287581706269748,1.110437371837198,-0.021860088519360943,0.029115633817696107,0.03640856496321251,0.7158782165888746
139,3,615.10095,788.2852,642.4404,781.74347,656.9957,753.9027,48.94255231020433,640.1377867652122,785.7989467595447,0.7030378176721115,-0.13710283892862662,0.7162816216541187,-0.13480625225804488,-0.8658610095556014,0.8762921964256586,-0.19259761682902396
140,3,633.4873,788.06244,642.45496,772.059,653.8324,739.22144,10.154450225090878,640.5996204939935,783.9969587018367,0.46183372878124374,-1.8019880577080585,1.8602288442991224,-0.24120408889086775,-1.6648852187794319,1.6822669836289097,-1.319905330614974
141,3,634.2567,787.36084,640.7753,767.579,653.53156,736.8524,4.307571411740657,640.7400456056771,781.1516106286091,0.14042511168361216,-2.8453480732275693,2.8488111327027625,-0.3214086170976316,-1.0433600155195109,1.091743386116667,-1.52148381227178
142,3,633.5417,787.0432,640.1596,767.9308,652.89233,736.8717,3.192181830703738,640.637240564129,778.2395650962433,-0.10280504154809478,-2.9120455323658234,2.913859649869818,-0.24323015323170694,-0.06669745913825409,0.2522091562505587,-1.6060850483139026
143,3,631.79034,786.78326,640.689,767.2963,652.2193,737.2416,3.554736175259255,640.8564856822204,776.0358519509006,0.21924511809140768,-2.2037131453427037,2.214592524317543,0.32205015963950245,0.7083323870231197,0.7781073678032484,-1.4716336849488745
144,3,619.92334,787.0536,644.5585,771.3509,655.3233,740.1735,38.43749989972653,641.6339486943314,774.5089701978673,0.7774630121109567,-1.526881753033308,1.7134224881641742,0.558217894019549,0.6768313923093956,0.877330012491933,-1.0998289286379297
145,3,670.9142,782.0588,647.3627,769.542,647.2341,737.5474,61.78065885777408,642.9969536470015,773.5016296512612,1.3630049526701669,-1.0073405466060876,1.6948502818361435,0.5855419405592102,0.5195412064272205,0.7828042088093914,-0.636461765568299
146,3,682.91174,778.62494,647.8162,774.094,640.9801,745.2259,69.32108469096752,644.6183970788622,773.1599142013952,1.6214434318607118,-0.3417154498660011,1.6570601230496635,0.25843847919054497,0.6656250967400865,0.7140358653012966,-0.20770819134705965
147,3,687.3808,774.65607,650.74725,777.8484,636.98846,765.52747,46.82456539175131,646.1750253869051,773.5851781585147,1.556628308042832,0.42526395711956866,1.613673177141296,-0.0648151238178798,0.7669794069855698,0.7697132004944851,0.26668787354386364
148,3,687.30096,774.0113,651.3432,778.0415,638.23035,767.2575,45.82896296582428,647.7134119094699,774.3964834364004,1.5383865225647924,0.8113052778857082,1.7392094027845528,-0.018241785478039674,0.3860413207661395,0.3864720741221703,0.48530634525642485
149,3,687.90955,776.23193,652.43994,777.3758,639.91486,762.22925,52.25883014257816,649.3725867202329,775.0923188497152,1.6591748107630337,0.6958354133147395,1.7991798062154443,0.12078828819824139,-0.11546986457096864,0.1671020651874155,0.39710631799822926
150,3,690.1401,775.8392,654.34283,776.5005,637.17114,766.29553,31.780923746815837,651.2377471500745,775.3095455998854,1.8651604298415805,0.2172267501701981,1.8777675282197035,0.20598561907854673,-0.4786086631445414,0.5210530948993368,0.11594310835675432
151,3,690.77747,775.1834,655.9127,775.7494,637.8777,769.0845,21.212035594685315,653.1787595586909,775.2385144353932,1.941012408616416,-0.07103116449218305,1.9423116631303063,0.07585197877483552,-0.28825791466238115,0.29807070981490735,-0.03657858220013596
152,3,693.133,771.27344,657.52295,774.51324,639.7244,772.32825,12.197229477706845,655.0116575629825,775.0580048747387,1.8328980042915646,-0.18050956065451373,1.8417651304180145,-0.10811440432485142,-0.10947839616233068,0.1538643677034864,-0.09816659179512147
153,3,691.8467,766.8024,659.47864,772.06964,644.0905,770.7104,14.290556774979818,656.5524747798495,774.3470219694384,1.5408172168670262,-0.7109829053002841,1.6969426588494618,-0.29208078742453836,-0.5304733446457703,0.605568456710064,-0.4323202925818796
154,3,685.56195,765.53076,656.09814,768.58105,644.04877,763.6528,28.155517626438904,657.6492429133872,772.9865301782561,1.0967681335376938,-1.3604917911823122,1.747523462680319,-0.44404908332933246,-0.6495088858820282,0.7867918284052866,-0.8923131986244763
157,3,689.16986,775.0058,655.54034,769.8302,646.3,751.66425,54.29002406882512,658.1634856915628,771.9283512636443,0.5142427781755714,-1.0581789146117444,1.1765152996177395,-0.5825253553621224,0.3023128765705678,0.6562993714610263,-1.1184359109853346
158,3,683.53864,779.41675,651.1965,771.1234,645.9026,742.0196,65.30862910494449,657.4362865437113,771.5917340675546,-0.7271991478514792,-0.3366171960897191,0.8013299803072527,-1.2414419260270506,0.7215617185220253,1.4359071590232468,-2.7080667458736603
159,3,683.2739,780.3528,649.8766,771.6321,645.1531,742.2126,66.24430703704253,656.3418257936399,771.2600454281319,-1.0944607500713346,-0.33168863942273674,1.1436178063360218,-0.3672616022198554,0.004928556666982331,0.3672946707153739,-2.847329747512599
160,3,680.35077,781.68195,648.58636,771.7468,644.9686,742.493,65.58180258587744,655.2314999211683,771.0065774725246,-1.1103258724716625,-0.25346795560733426,1.1388896116831166,-0.01586512240032789,0.07822068381540248,0.07981339164154443,-2.917156094294175
170,3,682.3631,785.6432,652.69086,773.9383,647.0007,749.42316,55.404626557699466,654.9345471216493,771.3084636192166,-0.29695279951897646,0.30188614669202707,0.4234574485195856,0.813373072952686,0.5553541022993613,0.9848827010082088,2.3479564896351093
171,3,682.49756,780.52545,652.5731,772.3004,647.92004,750.90063,62.36399605373219,654.6505301255208,771.4757516134545,-0.2840169961284573,0.16728799423788132,0.3296224007951607,0.01293580339051914,-0.13459815245414575,0.13521833327410757,2.6092954678007345
172,3,676.8383,784.61426,651.01013,772.852,647.2985,750.1447,56.23210592572223,654.0958679639053,771.641320005667,-0.5546621616155107,0.16556839221254904,0.5788462714986073,-0.2706451654870534,-0.0017196020253322786,0.2706506283618053,2.851509698022546
173,3,670.8425,787.0374,649.82605,773.2691,646.9273,749.55133,49.80237437723071,653.3711769710471,771.7985071053674,-0.7246909928581999,0.15718709970042255,0.7415421899272044,-0.1700288312426892,-0.008381292512126493,0.1702352769490763,2.927999012008537
174,3,671.21814,783.93835,650.6832,773.18414,647.34314,751.5625,53.57720304258032,652.6100666491078,771.9406512220693,-0.7611103219393272,0.1421441167018429,0.7742698961444474,-0.036419329081127216,-0.015042982998579646,0.039403792561313114,2.9569607425997755
175,3,669.96484,784.37305,650.5997,772.9775,647.9098,751.1039,52.51434160222468,652.111403743148,772.0769667835539,-0.49866290595980445,0.13631556148459367,0.5169590177984488,0.2624474159795227,-0.005828555217249232,0.2625121296440398,2.8747497803727438
177,3,707.0669,779.2739,668.2577,774.5051,648.4359,755.4026,36.93613814554482,655.906260288689,772.6388639625621,3.7948565455410517,0.5618971790082696,3.836230525009311,4.293519451500856,0.42558161752367596,4.314560115885544,0.14700002046767274
178,3,718.19684,770.8964,681.3266,774.93036,657.7313,791.96436,29.58258075345379,661.5230711048403,773.2416356183335,5.616810816151201,0.6027716557713347,5.6490616400809825,1.8219542706101493,0.040874476763065104,1.8224127104048675,0.10690649286950114
179,3,715.34863,775.5866,680.32007,777.6065,656.07684,781.36865,5.520734908738537,666.8836024170682,774.0653496923533,5.360531312227977,0.8237140740197901,5.423449163135475,-0.2562795039232242,0.2209424182484554,0.3383707084140252,0.1524701767703867
180,3,718.36896,770.4704,681.5009,775.2385,656.30615,788.99243,21.26114727360571,671.0909489158287,774.6399362799357,4.207346498760444,0.5745865875824165,4.2464001586357085,-1.1531848134675329,-0.2491274864373736,1.1797879972735577,0.1357278025860105
181,3,716.87585,772.3865,677.3774,774.4965,652.65564,772.23065,8.29472038170855,674.2172537455456,774.6865691452764,3.1263048297169007,0.04663286534071176,3.1266526050140437,-1.0810416690435432,-0.5279537222417048,1.203073656530356,0.01491518255746205
182,3,718.1147,771.87494,678.43115,774.66675,653.2645,773.4228,6.854005429023725,676.6589240338953,774.8895550779657,2.441670288349769,0.20298593268933018,2.4500932810568257,-0.6846345413671315,0.15635306734861842,0.7022611600411233,0.08294331675492023
183,3,699.21747,784.1101,669.63043,775.4703,647.72906,753.71375,28.53136486291208,676.5507895396186,775.2410831645267,-0.10813449427678279,0.35152808656096113,0.3677839916224008,-2.549804782626552,0.14854215387163094,2.5541278748296965,1.8692225092168089
184,3,668.1021,798.1294,657.0457,776.56244,649.0643,747.5747,11.747876139529474,673.8425836952459,775.533737248905,-2.7082058443726282,0.2926540843783414,2.723972339910482,-2.6000713500958454,-0.058874002182619734,2.600737813337252,3.0339483787173176
188,3,687.7065,790.8595,656.6545,777.56396,644.3515,748.7497,43.69957473350043,670.7031606443825,776.3924416376043,-3.1394230508634564,0.858704388699266,3.254742742439745,-0.4312172064908282,0.5660503043209246,0.7115906310481925,2.874600122336613
189,3,692.1615,788.8452,657.9812,777.279,643.93085,748.9196,44.94913642866289,668.8353773558832,776.7060194206248,-1.867783288499254,0.31357778302049155,1.8939232927447547,1.2716397623642024,-0.5451266056787745,1.3835572635220226,2.9752562093724793
190,3,693.8235,790.565,662.3427,777.2065,643.2685,755.36053,25.881606290421644,667.1626072031017,777.0506190463258,-1.6727701527814816,0.3445996257009938,1.7078960407676593,0.19501313571777246,0.031021842680502232,0.1974651306579776,2.938429429400719
191,3,702.5806,790.4023,663.4007,778.3282,643.2164,754.18115,32.98023848038217,666.823789917958,777.3731768214162,-0.3388172851437048,0.3225577750904449,0.4678040946629781,1.3339528676377768,-0.022041850610548863,1.3341349617851208,2.3807739406551662
195,3,713.7451,767.58435,678.61945,777.5455,658.8545,784.9603,4.7310199017673895,669.231459491747,778.0532206168169,2.4076695737890077,0.6800437954007066,2.5018657718215698,2.7464868589327125,0.35748602031026167,2.769654549038083,0.2752781868781143
197,3,717.58826,770.65594,684.3957,777.59064,665.16034,786.397,12.798587161257684,673.2888361293155,778.1404073858602,4.057376637568495,0.0871867690432282,4.058313284085252,1.6497070637794877,-0.5928570263574784,1.7530010981129962,0.02148515184520696
198,3,719.8401,769.54224,684.98334,777.4559,663.4801,789.0446,15.530363238366078,676.1983698341846,778.1554066618,2.909533704869091,0.014999275939885592,2.9095723668690523,-1.1478429326994046,-0.0721874931033426,1.1501106174227396,0.005155170755381096
199,3,719.1989,769.72375,684.00256,777.5756,662.9075,787.6141,12.872146470368545,678.9340522290069,778.1645297410028,2.73568239482222,0.00912307920270905,2.735697606811538,-0.17385131004687082,-0.005876196737176542,0.1739505898038498,0.003334833531972733
200,3,721.05066,768.3964,682.51697,777.6464,658.98395,786.93805,8.047325378217586,680.7294350408986,778.1709901805241,1.7953828118917272,0.006460439521333683,1.7953944353581621,-0.9402995829304928,-0.0026626396813753672,0.9403033528119165,0.003598347714500334
201,3,723.0099,767.9131,679.46564,777.4258,653.4619,784.22974,2.339586410934296,681.3680133234084,778.1512961386923,0.6385782825097976,-0.019694041831826326,0.6388818968924043,-1.1568045293819296,-0.02615448135316001,1.1571001581943545,-0.030830678156540104
202,3,719.74457,767.8226,673.9687,776.2254,647.9423,773.47925,16.42490780501492,681.0183852221585,778.0752794241532,-0.3496281012498912,-0.07601671453903691,0.3577965204874323,-0.9882063837596888,-0.056322672707210586,0.9898101334924213,-2.927503005199963
203,3,717.90753,767.773,676.67413,776.14056,650.8422,772.6756,19.111091261422903,680.549489582972,777.9254120755963,-0.4688956391864849,-0.14986734855688155,0.49226348900926226,-0.11926753793659373,-0.07385063401784464,0.14028065351392704,-2.832236530889251
206,3,699.2402,779.0648,661.0761,776.1066,639.5313,752.41705,43.28235320229083,676.8271114674149,777.4135967346259,-3.7223781155571487,-0.5118153409704291,3.7573998693819464,-3.253482476370664,-0.3619479924135476,3.273553814016685,-3.0049525627249163
207,3,698.55493,776.7776,661.40564,777.64777,639.34845,752.33386,50.27467573774572,673.955942273907,777.3744978188914,-2.8711691935078534,-0.03909891573448476,2.8714354011469854,0.8512089220492953,0.47271642523594437,0.9736618754291314,-3.12797572735274
208,3,696.44196,776.7355,662.1696,777.6031,640.1529,752.8365,49.814069651812176,671.1160413807478,777.477273983629,-2.8399008931592107,0.10277616473752005,2.841760022064607,0.0312683003486427,0.1418750804720048,0.145279885275391,3.1054183874805923
209,3,707.845,774.2008,665.42596,777.426,640.45087,753.74994,47.81850368223081,669.2672108569132,777.7395345436635,-1.8488305238346356,0.2622605600345196,1.8673389909741276,0.991070369324575,0.15948439529699954,1.003820576246771,3.000680643386523
210,3,698.8727,779.26715,667.45135,779.6531,644.6267,757.4098,44.96463202561301,668.421461428212,778.0666333174931,-0.8457494287011968,0.32709877382967534,0.9067997044492669,1.0030810951334388,0.06483821379515575,1.0051744512184166,2.7725552846634756
211,3,708.74133,777.69336,669.2307,778.8929,643.46606,754.1795,45.54585229761395,668.3538559846608,778.3358602495346,-0.06760544355120146,0.2692269320414198,0.27758536873219736,0.7781439851499954,-0.05787184178825555,0.7802930293787592,1.816818963690551
212,3,709.7543,777.53125,672.60455,778.6676,644.49896,755.021,41.82758288709837,668.8510984481569,778.4587808865282,0.49724246349614987,0.12292063699362643,0.5122104552843868,0.5648479070473513,-0.14630629504779336,0.5834883804039162,0.24234599694447503
213,3,712.1542,776.9701,675.4683,778.00385,644.23267,755.79156,37.03145144661524,669.7464568681197,778.4840631845132,0.895358419962804,0.0252822979849725,0.8957152978428412,0.3981159564666541,-0.09763833900865393,0.40991408860604883,0.02822956837354571
214,3,704.64484,778.21484,674.8709,778.1511,644.3433,756.3144,35.45394313334862,670.884840325849,778.4946507018531,1.1383834577293328,0.010587517339899932,1.1384326911834595,0.24302503776652884,-0.01469478064507257,0.24346890060052756,0.009300216033489603
215,3,711.8564,774.8801,677.3309,778.6721,644.0051,757.3042,38.93508811153503,672.1111579026449,778.5734869969114,1.22631757679585,0.07883629505829504,1.228849038969785,0.08793411906651727,0.0682487777183951,0.11131174671192318,0.06419867060039698
216,3,712.81946,774.3066,677.3005,779.0182,643.44763,757.53973,39.94990517697726,673.5536312696493,778.7790026550655,1.442473367004368,0.20551565815412687,1.4570401848485313,0.21615579020851783,0.12667936309583183,0.2505413871499764,0.14152203531003132
217,3,711.55035,774.1639,684.1242,779.28516,647.64984,760.2948,38.0807287761817,675.8681042278217,779.0715763697484,2.3144729581724732,0.2925737146829306,2.332891864753917,0.8719995911681053,0.08705805652880372,0.8763346348307336,0.12574356570041
218,3,700.9247,776.4811,683.71234,779.99396,654.8837,759.62,46.78500041248567,678.0755185892726,779.387073861407,2.207414361450901,0.31549749165856156,2.229846817694555,-0.10705859672157203,0.02292377697563097,0.10948535373656451,0.14196479438950568
219,3,688.23914,778.48267,685.09,780.7414,671.0326,759.2138,92.5059530372685,680.3559815446487,779.667052142981,2.280462955376038,0.2799782815740173,2.2975854998227057,0.07304859392513663,-0.035519210084544284,0.08122629721629258,0.12216122779133136
220,3,697.5401,778.1654,687.0462,780.4542,664.9721,758.7085,56.87471518999877,682.3842996243171,779.8758333973802,2.028318079668452,0.20878125439924133,2.0390350277762366,-0.2521448757075859,-0.07119702717477594,0.2620039217724035,0.10257195169760414
221,3,712.67236,775.33936,683.76263,779.1536,647.27496,758.4466,37.09127382891075,683.5120043165383,779.983431100007,1.1277046922211866,0.10759770262677648,1.1328261731034648,-0.9006133874472653,-0.10118355177246485,0.9062795290629316,0.09512504909408792
222,3,698.91364,778.74304,678.94025,778.7066,646.776,759.45844,30.793214568917367,683.389510333596,779.9598587262635,-0.12249398294227376,-0.02357237374349097,0.12474146327891492,-1.2501986751634604,-0.13117007637026745,1.2570609835308124,-2.951479679220352
225,3,717.96924,777.19934,682.7406,778.54596,642.1241,761.26733,25.234402580525245,683.9055262817576,779.6143048952948,0.5160159481615665,-0.3455538309686972,0.6210313267897388,0.6385099311038402,-0.3219814572252062,0.7150992874525174,-0.5900701642742794
