Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
261,4,463.20294,642.36285,473.39706,638.38257,485.98425,643.6929,44.20209711208996,475.4266513852179,638.5748767144883,-1.2711292675011805,-0.16607341239114248,1.2819321327595024,-0.046367869680636886,-0.023067325928536775,0.051788810222034166,-3.011678216204544
262,4,450.41348,638.11554,473.17957,638.45374,490.8955,647.61426,26.49140421719937,474.1160493657996,638.3748083848166,-1.3106020194182975,-0.2000683296716943,1.3257846694848079,-0.039472751917116966,-0.03399491728055182,0.05209369006724156,-2.990108354849417
263,4,447.8816,637.5142,472.28918,637.933,491.0257,648.2734,27.910696476346388,472.7728697122274,638.129817546513,-1.3431796535721787,-0.24499083830357904,1.3653395521345482,-0.03257763415388126,-0.04492250863188474,0.055491747394057524,-2.9611797082109534
2,5,478.223,859.26636,481.39716,862.8308,481.31122,851.84106,138.76281137538348,481.38801271046856,862.7274027211687,,,,,,,
3,5,483.68008,856.76086,483.1095,861.6066,476.6474,853.6037,134.3646539352091,482.95515589262055,861.8396392486318,1.5671431821519946,-0.8877634725369035,1.8011279067673847,,,,-0.5154116635192216
4,5,468.70743,856.51416,482.55374,861.28656,490.76,851.78656,68.1964667139663,482.7513097180851,861.314325691031,-0.20384617453544251,-0.525313557600839,0.5634781243952458,-1.770989356687437,0.3624499149360645,1.8076983272485878,-1.9409558250330452
5,5,475.4984,859.16656,480.968,861.208,482.35306,850.1919,103.30112248999464,482.0134347387537,861.1003636300751,-0.7378749793314228,-0.21396206095585057,0.7682702966090923,-0.5340288047959802,0.3113514966449884,0.6181638284588459,-2.859362337997009
6,5,485.3721,854.79803,482.9301,861.965,473.44855,853.51605,112.8887134168961,482.1150909439408,861.1466546474732,0.10165620518711194,0.04629101739806174,0.11169978668194429,0.8395311845185347,0.2602530783539123,0.8789449781253555,0.427309262019038
7,5,465.97195,857.91406,482.276,861.91327,491.74606,848.99713,67.53320365656462,482.5746836242165,861.4021003249336,0.4595926802757049,0.2554456774604432,0.525811682921016,0.35793647508859294,0.20915466006238148,0.41456506368078977,0.5072920360548033
8,5,465.497,857.37,482.67096,862.06915,492.7883,849.32733,66.8522861999546,482.61745044998935,861.8156022441652,0.042766825772844186,0.41350191923163493,0.4157076359593727,-0.4168258545028607,0.1580562417711917,0.445786460701616,1.4677368150924388
9,5,462.1163,857.3852,480.67856,863.67554,492.81094,851.0883,64.77450997894054,481.7689130068113,862.336061986877,-0.8485374431780315,0.5204597427117506,0.9954366560754595,-0.8913042689508757,0.10695782348011562,0.8976988781621923,2.5914067968726906
10,5,461.3616,857.3194,479.126,863.0669,493.32718,850.05743,60.42076304429855,480.53003540295185,862.9123811347775,-1.2388776038594642,0.5763191479005627,1.3663679876158539,-0.39034016068143274,0.05585940518881216,0.39431676884055367,2.70617500492582
11,5,460.63852,858.2025,476.96878,864.31964,493.11566,849.39087,63.29062593326467,479.51202794097946,863.4954273581117,-1.0180074619723882,0.5830462233341223,1.1731504980929117,0.220870141887076,0.006727075433559548,0.22097256191913484,2.6214639341988546
18,5,463.59882,859.1369,475.03714,866.41174,492.18622,846.5545,81.64210599507254,477.5351460348276,864.4087000403271,-1.9768819061518457,0.9132726822153927,2.1776430063147294,-0.9588744441794574,0.33022645888127045,1.014144818971002,2.7088239493495636
19,5,459.2161,856.8159,477.96152,860.6497,493.47433,847.1578,52.57312139049463,477.31350390830374,863.6622169285105,-0.22164212652387505,-0.7464831118165876,0.7786926662537675,1.7552397796279706,-1.6597557940319803,2.4157102433469078,-1.8594205633976113
20,5,462.57224,858.62134,477.24997,859.9484,492.13138,845.77893,48.76254993658912,476.9796876374864,862.850282046019,-0.3338162708173513,-0.8119348824915278,0.8778790099261596,-0.11217414429347627,-0.06545177067494024,0.12987291069525855,-1.960866333081004
21,5,458.66028,858.2475,478.19815,860.597,491.80096,846.16376,53.55364014231858,476.5767468777909,862.1773506188807,-0.4029407596954684,-0.6729314271382236,0.7843455625260128,-0.06912448887811706,0.13900345535330416,0.15524224799589495,-2.1103214354052926
22,5,456.2714,858.55646,476.0802,861.2087,491.55145,846.44543,51.28456929809416,476.36698465793717,861.6888894211445,-0.20976221985375787,-0.4884611977362283,0.5315962100804397,0.19317853984171052,0.1844702294019953,0.2671089923439496,-1.9764172557934472
23,5,457.4645,858.857,478.76483,860.2263,490.74496,845.4247,54.69230098809115,476.55741762054106,861.3906181138638,0.19043296260389297,-0.2982713072807428,0.35387919689218666,0.40019518245765084,0.1901898904554855,0.44308958292176315,-1.002579590821763
24,5,458.4518,858.1542,479.70627,861.2843,490.2413,846.45355,62.98957675547105,476.91466349050006,861.2882563580926,0.35724586995900154,-0.10236175577119866,0.37162150186355786,0.16681290735510856,0.19590955150954414,0.2573074006571415,-0.2790538973630141
26,5,460.37787,860.06525,479.15408,863.0858,491.48373,846.91284,61.81849111813332,477.2498211820559,861.6105110088512,0.3351576915558212,0.32225465075862303,0.46495025340845775,-0.022088178403180336,0.4246164065298217,0.4251905223772862,0.7657736697354347
29,5,455.1697,863.0329,476.66577,864.9365,486.92807,847.50433,64.57549161250456,476.90239203732364,862.608573731838,-0.34742914473224573,0.9980627229867878,1.0568047168825379,-0.6825868362880669,0.6758080722281647,0.9605422112341032,1.9057806315900923
31,5,454.70804,861.90125,475.13196,866.3139,485.30472,851.41125,67.87355753400556,476.42056385063245,863.0471695773463,-0.4818281866911889,0.4385958455083028,0.6515556132727751,-0.13439904195894314,-0.559466877478485,0.5753836020213019,2.4031300208450963
39,5,461.56897,862.2343,480.44437,864.5948,485.99063,844.0348,82.03139510856165,477.19488246444985,863.7610242657524,0.7743186138173996,0.7138546884061725,1.0531656241368557,1.2561468005085885,0.2752588428978697,1.2859518711917013,0.7447908714732799
40,5,462.13135,862.58344,482.47528,864.8361,486.61807,842.41974,85.84788442421795,478.0236548294299,863.9678367961187,0.8287723649800682,0.20681253036627822,0.8541867803186597,0.054453751162668595,-0.5070421580398943,0.509957803200852,0.24454644115579266
41,5,463.11752,862.5995,482.1926,863.2223,487.17368,842.53876,78.3297132783146,478.99189436514655,864.2370010339871,0.9682395357166342,0.26916423786838095,1.0049563102304646,0.139467170736566,0.06235170750210273,0.1527705048158519,0.27114705148917706
42,5,462.56302,862.1684,483.04352,865.2153,488.01862,840.3565,87.14446039722746,480.00872087086066,864.5708291144665,1.016826505714107,0.3338280804794067,1.0702230281765228,0.048586969997472806,0.06466384261102576,0.0808832874873347,0.3172172314839096
43,5,466.4816,864.76733,483.25113,867.0341,490.87268,838.1754,82.90419746675659,480.9832541458333,864.9716331726663,0.9745332749726572,0.40080405819981024,1.0537357339951843,-0.04229323074144986,0.06697597772040353,0.07921173497754933,0.3901907910633353
44,5,465.8796,865.4273,482.91193,865.77435,492.24744,835.91846,73.80356888806214,481.8099637330449,865.4208044718763,0.8267095872116101,0.4491712992099792,0.940852590803454,-0.14782368776104704,0.04836724101016898,0.15553531003026708,0.4977033686780418
45,5,466.89008,863.4429,483.11267,865.721,493.56006,838.809,76.77727162521892,482.32471815035404,865.8160507881071,0.5147544173091205,0.3952463162307822,0.6489928818047666,-0.3119551699024896,-0.05392498297919701,0.3165816353141759,0.6548179653801649
46,5,473.75076,855.7856,482.54767,865.21686,491.12173,846.83594,111.98574549504984,482.34873565933896,866.1236979933852,0.02401750898491173,0.30764720527815825,0.3085832847924553,-0.4907369083242088,-0.08759911095262396,0.4984940495445187,1.4928860018488055
47,5,483.3396,859.17847,478.55322,867.83563,471.18338,848.80475,129.89341188529116,481.70323452157777,866.3366041275194,-0.6455011377611868,0.2129061341341867,0.6797063636622442,-0.6695186467460985,-0.09474107114397157,0.6761886489007591,2.8229977159776714
48,5,483.87958,831.89734,472.71152,861.9539,456.69904,862.3075,68.35159107471334,480.3177656453684,865.6060630718141,-1.3854688762093588,-0.7305410557053165,1.5662739993423442,-0.739967738448172,-0.9434471898395032,1.1990182875837039,-2.6563537430053445
49,5,480.20786,835.1498,472.39563,858.3509,464.64453,859.63873,61.95721641156792,478.55521052588716,864.3333117555546,-1.7625551194812488,-1.2727513162594732,2.174050703698003,-0.37708624327189,-0.5422102605541568,0.6604437913366388,-2.516184114821299
50,5,482.2529,835.0469,472.5188,860.7325,460.87836,859.9374,73.1522856298329,476.88678330503006,863.31497879591,-1.6684272208570974,-1.018332959644681,1.954648666127914,0.09412789862415138,0.2544183566147922,0.2712724856707183,-2.593593925584456
51,5,476.1325,838.5083,473.5167,862.36694,462.93436,860.881,91.73635342992505,475.69817857269976,863.0948175344346,-1.1886047323303046,-0.22016126147536852,1.2088226465335685,0.47982248852679277,0.7981716981693125,0.9312935521383836,-2.958441755804045
52,5,471.17804,843.1066,474.36435,864.35486,468.2284,856.9369,148.93164533448277,475.0330127108254,863.2050802102265,-0.6651658618743568,0.11026267579188698,0.6742428950132456,0.5234388704559478,0.3304239372672555,0.6190058395713192,2.977319270131352
53,5,466.8131,846.0552,475.93823,863.1091,472.83548,851.4467,166.7482259823336,474.84938254934303,863.0669408883535,-0.18363016148236966,-0.1381393218729272,0.2297879641181264,0.4815357003919871,-0.2484019976648142,0.5418304007675021,-2.4966408129136077
54,5,477.72748,845.42554,477.81613,862.49396,461.10776,852.4613,121.2805801628332,475.105384918188,862.6687620402214,0.2560023688449746,-0.3981788481321473,0.4733747014301483,0.4396325303273443,-0.2600395262592201,0.5107810851422975,-0.9994050893569579
55,5,483.0741,840.36237,477.3732,858.8609,464.87524,854.536,91.9597633869241,475.71790706975787,862.1723213220612,0.6125221515698627,-0.4964407181602155,0.7884394541188336,0.35651978272488805,-0.09826187002806819,0.36981312926343535,-0.6811023080162395
56,5,482.53778,843.98535,480.3356,863.331,457.9175,854.62885,104.72076357641498,476.4389979462948,861.8658687230632,0.7210908765369481,-0.30645259899802113,0.7835082945683896,0.10856872496708547,0.18998811916219438,0.21882105352037498,-0.40185769889131223
57,5,451.05637,861.22375,479.9502,862.1751,493.701,836.57043,63.64815387632899,476.9794969125024,861.8696093689676,0.540498966207565,0.003740645904485973,0.5405119100475301,-0.18059191032938315,0.3101932449025071,0.3589335415638426,0.0069206167242268895
58,5,451.76602,860.9675,479.2237,861.1615,492.39944,837.1206,61.67954877615035,477.0502433330844,861.5050965987515,0.07074642058199743,-0.3645127702161517,0.3713147124419094,-0.46975254562556756,-0.36825341612063767,0.596890301987074,-1.3790947891860603
59,5,492.63718,833.1738,472.8242,855.7158,456.8083,863.6911,22.21507840583388,476.47868147037246,860.181208580655,-0.571561862711917,-1.3238880180964543,1.4419994616386214,-0.6423082832939144,-0.9593752478803026,1.1545392141600768,-1.9783533086128031
60,5,493.67346,831.7462,471.9398,853.6803,455.92465,864.68695,10.76356834949453,475.5586751772104,858.4547745867301,-0.9200062931620892,-1.7264339939249567,1.9562683647285015,-0.34844443045017215,-0.4025459758285024,0.5324065962847061,-2.060411538487243
61,5,494.09732,832.24786,472.49075,854.3753,457.31403,864.5061,11.958381352236504,474.7006932040703,857.0136265458411,-0.8579819731400562,-1.4411480408889474,1.6772121934899458,0.06202432002203295,0.28528595303600923,0.2919504945600532,-2.107786869825686
62,5,496.4287,832.18774,475.21548,854.46027,453.00378,863.9721,23.21311378196295,474.31520430142405,855.9216559102863,-0.3854889026462729,-1.0919706355548442,1.1580162187886134,0.4724930704937833,0.34917740533410324,0.5875155845256361,-1.9101601953548561
63,5,498.3999,831.5017,477.17072,854.23584,456.3225,864.92694,19.81152928065175,474.6956578291707,855.0805238891651,0.3804535277466812,-0.8411320211212114,0.9231727702496152,0.7659424303929541,0.25083861443363276,0.805970109350992,-1.1460219753846048
64,5,500.02194,830.5958,479.1334,853.86743,456.92477,864.1006,23.349899379285933,475.667425584918,854.3669111953466,0.9717677557472939,-0.7136126938185043,1.205643250671207,0.5913142280006127,0.1275193273027071,0.604908005461736,-0.6334063273608489
65,5,500.85764,829.9572,481.68622,853.6403,464.32346,864.03625,20.09889802669589,476.93885997570055,853.6512534176425,1.271434390782531,-0.7156577777041093,1.4590104402823614,0.29966663503523705,-0.0020450838856049813,0.2996736133219626,-0.5126737704550965
66,5,501.20096,829.9547,482.5491,853.027,471.94824,864.1316,4.718083555551889,478.2546422176585,852.8360372461677,1.3157822419579475,-0.8152161714747308,1.5478566840911985,0.04434785117541651,-0.09955839377062148,0.10898901630009793,-0.5546833984127968
67,5,501.71198,829.2824,482.45166,851.74286,470.85797,864.04785,2.6813905363345203,479.50476876335347,851.9519537762492,1.2501265456949682,-0.8840834699185507,1.5311498822892744,-0.06565569626297929,-0.06886729844381989,0.09514922620140823,-0.6155386400436159
68,5,501.91187,829.1442,482.86633,850.5323,471.1694,862.71265,2.155857798001312,480.6155648744527,851.061745204517,1.110796111099205,-0.8902085717321597,1.4234954519135385,-0.1393304345957631,-0.006125101813609035,0.1394650023370426,-0.6756031004190548
69,5,501.26025,828.9454,483.53253,849.63513,472.60187,859.896,6.219242230510423,481.513355812623,850.2281537276007,0.8977909381703171,-0.8335914769163537,1.2251135943447555,-0.213005172928888,0.05661709481580601,0.22040122304526227,-0.7483352580868721
70,5,501.6575,829.03613,483.52222,848.8368,473.74573,859.8219,0.8180492038114987,482.1516225404606,849.5101478589571,0.6382667278376175,-0.7180058686435586,0.9606856110461583,-0.25952421033269957,0.11558560827279507,0.28410006791376047,-0.8441234194045789
71,5,501.75348,829.4349,481.6517,850.32965,477.86887,863.7009,28.095243056913876,482.5924688242774,848.9516013793499,0.44084628381676794,-0.5585464796072301,0.7115613928795492,-0.19742044402084957,0.1594593890363285,0.2537757444462109,-0.9026298567054837
72,5,502.17776,829.19,481.83133,849.8671,479.82812,864.42993,36.70592070651679,482.9251541313139,848.5926143863686,0.3326853070365132,-0.3589869929812721,0.489439653734467,-0.10816097678025471,0.19955948662595802,0.22698631148259737,-0.8234060749097987
73,5,502.2984,829.564,482.40863,851.0885,481.4145,864.0316,38.34742156167224,483.2389379288111,848.4732869776037,0.3137837974971944,-0.11932740876488879,0.3357071671178665,-0.018901509539318795,0.23965958421638334,0.24040379233621648,-0.36339640754541436
74,5,502.27292,829.03107,483.43585,850.9605,481.25702,862.6006,30.059950679410843,483.58636352106953,848.5988041430722,0.34742559225844616,0.12551716546852276,0.36940371002926403,0.03364179476125173,0.24484457423341155,0.24714496937283342,0.34668634664152465
75,5,503.08575,829.75256,483.56342,850.8182,483.81076,860.1746,44.33679609242218,483.8731095606296,848.834690442501,0.2867460395600574,0.2358862994287847,0.37130262248142587,-0.06067955269838876,0.11036913396026193,0.1259498068550118,0.6883890556368306
86,5,509.7114,846.668,491.7815,847.2944,500.23682,832.85516,122.35310975488726,486.1668210482347,847.8980497938305,2.293711487605094,-0.9366406486705046,2.4775810971819827,2.0069654480450367,-1.1725269480992893,2.3243772829869185,-0.38768519441616556
87,5,511.35748,846.96576,492.1082,846.4926,500.01794,832.8363,118.67145991767308,487.6206174867839,847.4698606910949,1.4537964385492046,-0.42818910273558686,1.5155428045554695,-0.8399150490558895,0.5084515459349177,0.9818249661697166,-0.28643246456146265
88,5,510.06067,846.87335,491.4385,846.6183,500.18668,832.7744,121.50473728943282,489.4418946723718,847.0320403671476,1.8212771855879168,-0.43782032394733505,1.8731623589012225,0.36748074703871225,-0.009631221211748198,0.36760693664042804,-0.23591552494591106
89,5,514.1211,846.7787,494.88107,849.30853,497.0468,833.38715,105.237013102597,491.3540504411496,846.8173175397709,1.9121557687777795,-0.21472282737670412,1.924173998542436,0.09087858318986264,0.22309749657063094,0.24089709391912445,-0.11182512307178026
90,5,517.2279,846.37726,495.54755,849.39844,498.2508,830.94495,106.26710268016926,493.01474663305885,846.9834588645888,1.6606961919092669,0.16614132481788602,1.6689861538173953,-0.2514595768685126,0.38086415219459013,0.45638735874889796,0.09971140285516618
91,5,514.95276,846.7102,495.608,848.66626,497.88968,830.9452,103.11062290268087,494.231649900057,847.2727564284239,1.2169032669981448,0.2892975638351345,1.2508183887646127,-0.4437929249111221,0.12315623901724848,0.4605644573890201,0.2333999588610685
92,5,515.1038,845.9337,494.824,849.2034,498.5323,830.6153,110.4412092261405,495.4124461421633,847.5874979635785,1.1807962421062825,0.3147415351545533,1.2220237310804416,-0.03610702489186224,0.02544397131941878,0.044171403906203444,0.2604937021207775
93,5,518.6946,842.3876,497.51938,849.86816,496.3522,831.1579,105.8872791719274,496.9372396766764,847.9003350124011,1.524793534513151,0.31283704882264374,1.556554638298691,0.3439972924068684,-0.0019044863319095384,0.344002564309403,0.20235868891020029
94,5,522.42993,842.5589,500.347,850.44336,496.29883,830.9367,97.92451526415702,498.4757892419525,848.183919117242,1.538549565276071,0.2835841048408838,1.564466269796058,0.01375603076292009,-0.029252943981759927,0.03232588922134066,0.1822733399171977
95,5,520.6555,842.1793,499.95102,849.3705,496.76724,830.23987,99.70457692557274,499.6372251801737,848.4098602019714,1.1614359382211887,0.2259410847293566,1.1832086934942674,-0.37711362705488227,-0.05764302011152722,0.38149365063925605,0.19213622174100828
96,5,521.0156,842.6729,499.2304,849.0027,497.64194,829.0628,101.64667863059098,500.49850982777,848.5456017165463,0.8612846475963352,0.1357415145749883,0.8719157086348743,-0.3001512906248536,-0.0901995701543683,0.3134114862601531,0.1563177564208764
97,5,519.6061,843.3713,499.46832,848.76935,497.25967,829.0377,98.61898842949796,501.2535635197336,848.5575454924455,0.7550536919635533,0.011943775899112552,0.7551481520407242,-0.10623095563278184,-0.12379773867587573,0.1631284648242436,0.015817126612821083
98,5,519.8733,842.941,500.74557,848.2234,497.68958,828.818,96.48875013880875,502.0963065910563,848.4120933611463,0.8427430713227295,-0.1454521312991801,0.8552030207862582,0.0876893793591762,-0.15739590719829266,0.1801746343278406,-0.17090990390018362
99,5,524.0208,841.01874,503.69562,846.41815,496.63068,829.7125,81.95320395641896,503.13939617177545,848.10617886647,1.0430895807191405,-0.30591449467624443,1.0870232524918013,0.20034650939641097,-0.16046236337706432,0.25668442470839403,-0.2852778243688724
100,5,523.74255,840.98425,503.50122,846.9665,496.73767,829.9107,84.83379093649779,504.1704365721088,847.7588624016054,1.0310404003333815,-0.3473164648646616,1.0879673864071961,-0.012049180385758973,-0.04140197018841718,0.043119669333740764,-0.3249213596139894
101,5,525.3025,839.6698,504.3292,847.6696,496.18155,830.98865,84.84557509795658,504.95108917720995,847.4925879855597,0.7806526051011247,-0.2662744160456896,0.824815466932844,-0.25038779523225685,0.08104204881897203,0.26317648390015247,-0.3287170924449409
117,5,531.74884,840.6563,510.47845,845.73883,493.60568,831.0111,54.55544068569179,507.08766487924356,847.0961822224655,2.1365757020336105,-0.39640576309420794,2.1730377952384345,1.3559230969324858,-0.13013134704851836,1.3621532998453754,-0.183447288460211
118,5,530.8485,840.04816,509.95874,845.71747,492.99847,830.65906,56.78458955230774,508.4794264630342,846.6769425707806,1.3917615837906396,-0.41923965168484756,1.4535343792495112,-0.7448141182429708,-0.022833888590639617,0.7451640471749988,-0.29258439781957507
119,5,531.8935,840.2062,510.35034,846.0797,492.84378,830.65094,56.64065707768157,509.97785136249524,846.3496802760301,1.4984248994610425,-0.3272622947505397,1.5337463248171859,0.10666331567040288,0.09197735693430786,0.14084351990214206,-0.21502766942791823
149,5,486.143,830.0594,499.9944,835.719,495.74313,825.14484,134.12685931074552,508.65902892184187,843.9570878901022,-1.3188224406533777,-2.3925923859278555,2.7319939522573766,-2.8172473401144202,-2.065330091177316,3.49320353843063,-2.074568555974249
150,5,494.68338,826.64526,500.22705,834.1499,487.20447,828.14355,151.21361037893786,507.48172440715996,841.34867922975,-1.1773045146819072,-2.608408660352211,2.8617899398262647,0.1415179259714705,-0.21581627442435547,0.2580774838641979,-1.9947721128728535
151,5,493.3709,825.29834,498.605,833.75696,486.91962,828.2723,146.89235354983316,505.9524545721011,838.6704685579589,-1.5292698350588694,-2.6782106717911347,3.0840685191669954,-0.35196532037696215,-0.06980201143892373,0.3588201604550353,-2.0896225542874696
152,5,491.93677,832.14124,494.85178,830.4395,482.863,820.1217,109.0084655464332,503.90127509665245,836.1845935694356,-2.0511794754486345,-2.4858749885232783,3.22287320555236,-0.5219096403897652,0.19233568326785644,0.5562217972984224,-2.260675979501268
153,5,490.5588,831.93353,494.7151,829.8758,480.4681,819.0902,116.53306839365018,501.7247051251425,834.1531919588856,-2.1765699715099345,-2.031401610550006,2.9772553374247086,-0.12539049606129993,0.45447337797327236,0.4714539508678825,-2.3906792315827134
154,5,490.29996,831.7441,494.04773,831.20685,479.3182,819.74176,133.94611364024908,499.9964327321462,832.7225121684181,-1.7282723929963026,-1.4306797904674795,2.243606500089808,0.44829757851363183,0.6007218200825264,0.749558152530175,-2.4501233900754693
156,5,489.52856,833.7234,493.94583,828.82227,479.80365,818.33954,95.48033183084289,498.2836076859794,830.2781945220172,-1.712825046166813,-2.4443176464009184,2.9847040716431623,0.015447346829489561,-1.013637855933439,1.013755554118156,-2.182017088737042
157,5,489.26706,834.9628,492.89447,826.6046,476.64496,817.37897,83.87482045306922,496.6568272820501,828.5461479171549,-1.626780403929331,-1.732046604862262,2.3762154624577643,0.0860446422374821,0.7122710415386564,0.7174494526252972,-2.3248645775216974
158,5,487.25214,836.0387,490.14618,825.41455,469.9279,818.32214,85.9073507886283,494.57976203342,826.6858424584082,-2.077065248630049,-1.8603054587467795,2.788357302590483,-0.45028484470071817,-0.12825885388451752,0.4681952316789652,-2.4111908886521207
159,5,487.92804,836.03186,487.87003,824.2825,468.92612,818.32184,72.25110512191608,492.58365682039414,825.0721455136636,-1.996105213025885,-1.6136969447445608,2.566798365853275,0.0809600356041642,0.24660851400221873,0.25955786742730425,-2.4617369238210247
160,5,485.76703,837.446,488.31772,824.6326,469.04517,817.8272,81.8095390508483,490.79232991673734,823.7604997780968,-1.7913269036567954,-1.311645735566799,2.220195174167175,0.20477830936908958,0.30205120917776185,0.36492340148832686,-2.5095680642333993
161,5,486.5229,837.4958,487.96518,824.40625,469.1151,818.5765,79.10255478075425,489.22774294458014,822.7264917787056,-1.5645869721572012,-1.0340079993911786,1.8753946081422401,0.22673993149959415,0.2776377361756204,0.3584601917719233,-2.5576052372599687
162,5,468.60242,818.30206,487.55957,824.65314,486.54123,837.423,76.03743679553729,487.911857526053,821.9457080424884,-1.3158854185271593,-0.780783736217245,1.5300907415685376,0.24870155363004187,0.25322426317393365,0.354929556726371,-2.606075452237963
163,5,467.71295,818.8352,486.86038,824.2631,487.12018,837.39496,73.03964343055007,486.8495255833868,821.3937350964425,-1.0623319426661624,-0.5519729460459075,1.1971730407821004,0.25355347586099697,0.22881079017133743,0.3415314668080014,-2.662399193708315
164,5,467.5855,819.5406,486.45813,824.13007,487.14566,836.8341,73.23424664926144,485.97716023921646,821.0461594675658,-0.8723653441703618,-0.34757562887671156,0.9390580980421368,0.18996659849580055,0.20439731716919596,0.27904403202725836,-2.7624413426438093
165,5,467.75568,819.041,486.5964,824.02203,486.08228,837.76855,77.33314114033577,485.2140649162778,820.8785676828568,-0.7630953229386819,-0.16759178470897496,0.7812819453902864,0.10927002123167995,0.1799838441677366,0.21055669474364352,-2.925403847102461
166,5,468.18597,819.63086,486.15015,824.3603,485.9236,837.36993,76.24798824113489,484.488087963555,820.8617221620284,-0.7259769527227604,-0.016845520828383087,0.7261723675936758,0.03711837021592146,0.15074626388059187,0.15524886306006638,-3.118392883396543
167,5,469.14743,820.097,485.5094,824.4944,485.98593,837.4117,72.84406462881394,483.76125743502723,820.9470888956577,-0.7268305285277847,0.0853667336292574,0.7318265480361501,-0.0008535758050243203,0.10221225445764048,0.10221581850657152,3.024677619720576
168,5,464.13345,821.2483,483.43933,823.99426,485.98013,837.85815,71.51961909513963,483.0041463109225,821.0813097670365,-0.7571111241047106,0.13422087137882954,0.7689164431567261,-0.03028059557692586,0.048854137749572146,0.05747731068645707,2.9661353264409187
169,5,461.1495,821.9802,481.9729,823.83417,486.4,837.9565,67.50699578183306,482.18732757146853,821.2110266594569,-0.8168187394539927,0.12971689242044704,0.827054608416172,-0.05970761534928215,-0.004503978958382504,0.05987725074813794,2.984100400405201
170,5,459.9122,821.9657,481.3053,823.9008,486.9353,837.219,61.91607712500868,481.30683088279716,821.2926013246102,-0.8804966886713714,0.0815746651533118,0.8842674056845728,-0.06367794921737868,-0.04814222726713524,0.07982828610694055,3.049210175470557
171,5,460.58188,821.86414,481.62836,823.5126,487.8901,836.99774,60.61403750362072,480.4605126546566,821.3212749877841,-0.8463182281405466,0.028673663173890418,0.8468038274847156,0.03417846053082485,-0.05290100197942138,0.06298160981337249,3.107725133784388
172,5,459.10895,821.94366,480.6006,822.84375,488.53638,836.8027,57.98313720925889,479.771685982699,821.3020087426652,-0.6888266719575995,-0.01926624511895625,0.6890960544083575,0.15749155618294708,-0.04793990829284667,0.16462631951195691,-3.1136302876496322
173,5,463.2954,821.7613,481.0079,821.2217,490.60153,835.2663,57.40868610260771,479.36366396257665,821.2397636829397,-0.40802202012235966,-0.062245059725455576,0.4127425545845216,0.28080465183523984,-0.04297881460649933,0.284074692637852,-2.9902066412134425
178,5,460.94244,820.9231,477.96786,821.4036,489.3109,836.11945,50.75802562574349,478.6112150837063,820.7385799544638,-0.7524488788703252,-0.501183728475894,0.9040821008084431,-0.3444268587479655,-0.4389386687504384,0.5579399752226023,-2.554003145239449
179,5,458.61353,821.679,476.04745,820.1994,489.40726,834.71814,52.2315227941612,477.2066088774618,820.727275225956,-1.404606206244523,-0.011304728507866457,1.40465169757747,-0.6521573273741978,0.48987899996802753,0.8156534890856112,-3.133544501462105
180,5,451.06888,821.39136,471.28366,822.4869,488.27243,835.29626,33.913923657355646,475.06328555102976,820.7886719655901,-2.1433233264320393,0.06139673963411951,2.1442025187153853,-0.7387171201875162,0.07270146814198597,0.7422859874254245,3.1129549050453167
181,5,448.28342,820.9888,470.06296,823.20844,487.68503,834.8946,27.73131116341241,472.969581721949,820.9412233715432,-2.0937038290807664,0.15255140595309058,2.0992540711799816,0.04961949735127291,0.09115466631897107,0.10378471809045847,3.068859202915258
182,5,446.28824,820.67303,468.79654,823.2469,488.51447,834.6776,23.57787499504585,471.70024705026935,821.188628063877,-1.269334671679644,0.24740469233381646,1.2932206271618392,0.8243691574011223,0.09485328638072588,0.8298082029068286,2.9490970890333674
188,5,446.53268,818.20483,464.7867,819.85046,486.6037,830.7607,21.417294817201864,468.81228359593416,821.0506622235147,-2.8879634543351926,-0.13796584036231252,2.8912570772386426,-1.6186287826555485,-0.385370532696129,1.663871865112059,-3.093856236785035
189,5,443.31067,820.0404,462.1747,819.0826,486.22766,830.47235,28.245621415315345,466.41092939434833,820.2880839487199,-2.401354201585832,-0.7625782747948051,2.519529247034642,0.4866092527493606,-0.6246124344324926,0.7917886448472067,-2.834103025021916
241,5,559.6448,727.5603,581.5518,745.93036,587.83075,778.47797,39.09953537852,491.0176602204464,803.4308828899813,24.606730826098044,-16.85720105873861,29.827108969572993,27.008085027683876,-16.094622783943805,31.439999036578307,-0.6006317423163218
243,5,545.808,720.48804,577.5165,732.47833,590.3066,759.4955,43.95312957037991,529.6747576912081,771.1514763958235,38.657097470761755,-32.2794064941578,50.36200222865501,14.050366644663711,-15.422205435419187,20.862819160932006,-0.6957322047643024
245,5,546.5091,720.9971,572.51495,729.5479,589.28986,749.07043,31.12779596340772,555.906311289071,746.0833263961479,26.2315535978629,-25.068149999675597,36.283695354301905,-12.425543872898857,7.2112564944822,14.366501340498528,-0.7627234864443064
247,5,539.1155,723.18115,568.7261,728.7115,586.5468,744.3902,30.76218757980583,571.4596622482777,729.2793566473964,15.553350959206682,-16.803969748751456,22.897164133953567,-10.678202638656217,8.264180250924142,13.502617776267282,-0.8240291927069233
