Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
803,2,382.11063,678.8198,401.06277,661.9791,414.20084,642.4056,14.505919549366048,400.66272548136294,663.9189518521953
804,2,380.42657,678.9631,400.35983,662.7541,414.72467,642.7673,15.177882572579117,400.1202304447042,664.13545651693
805,2,379.4239,680.4249,399.73862,663.64856,414.80063,643.0384,14.28979581390692,399.53045473600577,664.539566940556
806,2,378.1083,680.65717,399.10107,665.18317,414.96802,643.85785,16.954848060811216,398.9119234085942,665.233119498246
807,2,376.54913,682.25146,398.40604,667.3933,414.23224,644.97235,20.575458288898,398.28316151579577,666.0994948380364
808,2,376.22137,681.09204,397.73575,667.70325,412.16266,646.7098,23.60799543114813,397.66281670337725,666.9923626864708
809,2,377.0589,681.27856,397.0208,668.37476,411.8387,648.41034,20.537157005433038,397.0700269868671,667.8650048112592
810,2,376.67868,682.1621,396.53302,669.1392,411.21805,649.39026,20.104333382748727,396.5240529742342,668.6956059904032
811,2,376.40958,683.7933,396.6984,670.0018,412.4186,648.9163,19.087451132128415,396.0308921496269,669.4578588172573
812,2,375.7025,684.9317,395.94974,669.482,411.35007,648.3658,16.550700585817417,395.54348950191024,670.107487146584
813,2,375.47708,684.9156,395.1239,669.7365,411.898,649.7982,12.236494302729442,395.0015268961288,670.5957226484988
814,2,374.3477,686.1246,394.28055,669.71716,411.9192,649.41235,9.560468227056656,394.3559386585939,670.9102057881954
815,2,373.24228,686.8452,392.6793,670.3408,409.96423,650.258,8.946677195555651,393.6026689606853,671.1842122111785
816,2,372.59683,687.4459,391.9314,670.469,409.38742,651.0864,6.70855674836941,392.7489144350491,671.5874263580315
817,2,370.78085,688.6166,390.95755,671.9883,408.69962,652.2692,8.5278597952274,391.80187171433187,672.1993014809185
818,2,369.35806,690.80054,389.50323,673.6272,407.7334,653.2742,7.702349521674775,390.76873743118006,672.7383660783287
819,2,366.97708,692.81134,387.75803,675.8198,406.09595,655.32227,8.911847463446355,389.5211344709759,674.1049877453734
820,2,388.46683,686.2265,383.86978,696.473,383.34308,702.93976,19.506770671544125,387.7332672692842,679.4524031652531
821,2,386.05353,689.5834,384.36075,695.0162,384.73624,698.6579,23.19305616407875,386.132999608046,684.0752739104136
822,2,383.61978,691.7285,384.45447,694.2543,386.1512,696.30817,21.27335888012365,385.1393150920444,687.4859112232612
823,2,369.75238,693.5709,388.7473,676.7721,404.5225,656.1454,11.102429641689891,385.03843129568367,686.7412401974249
824,2,369.50952,695.80475,387.65787,677.57947,404.72968,656.1984,6.272980044309813,384.9874443052523,685.6903084646802
825,2,369.85797,698.01794,386.56955,677.82745,404.8397,656.42084,0.8659235835141363,384.77514882556113,685.0533146637196
826,2,372.51624,700.8745,385.86417,679.19543,405.69894,656.9211,10.063489128354496,384.441222994692,684.4309081049576
827,2,391.36148,672.51056,385.0205,681.5107,385.733,686.93225,42.65315564411589,384.02534495072734,684.4247393096888
828,2,399.1599,670.0799,384.0157,686.08295,379.13586,707.7616,30.734841216017777,383.56719283174954,685.3352355284648
0,3,501.8334,584.24066,478.33694,605.13007,455.23816,629.2608,4.613205094005433,478.3394540990768,605.1354589572599
1,3,501.13025,585.5441,477.75113,605.60815,455.84225,629.37463,6.692634614843277,477.8127277291251,605.5281420916822
2,3,500.0052,586.6417,476.18594,606.0598,454.6949,630.5381,9.530174109114265,476.4680974854891,606.0456873768555
3,3,498.6242,587.3416,475.44107,606.4413,454.36322,630.976,9.850296426542554,475.4760864484427,606.4457877150385
4,3,495.87622,587.1089,474.44592,606.32367,454.61536,630.16156,8.363231342161805,474.4552785701636,606.502744909033
5,3,494.5022,585.9892,473.2388,605.212,453.74442,629.43585,9.059721074329662,473.3594142392045,606.0572963638188
6,3,493.39407,584.9938,472.23438,604.11475,453.21655,628.0347,9.410642389078571,472.33507150235783,605.1495829864116
7,3,493.13165,584.31616,471.86685,603.3865,452.61823,626.84503,8.744038701470238,471.49601733195567,604.4206420915556
8,3,492.3971,584.4009,471.2007,604.3465,451.2168,626.5558,4.760492259295122,470.82477440248846,604.1731776025335
9,3,492.42523,584.70953,471.12292,605.1722,449.47598,625.5028,0.644373487153909,470.2710543139869,604.399003512992
10,3,491.89117,584.69135,470.38055,605.35187,447.4525,622.70734,6.721115689421689,469.7845686664809,604.5534369925527
11,3,492.01477,584.45355,470.25024,605.08405,445.72723,621.69995,9.347607318692951,469.31502906000094,604.6549268857233
12,3,491.12927,584.5147,469.42078,605.5185,444.25015,621.5131,11.620914967647694,468.822176386723,604.8671548424356
13,3,490.88715,584.9051,468.84067,606.2888,442.55176,621.6915,13.759633592338808,468.3058687074056,605.190994128036
14,3,491.63303,584.62396,468.1444,606.8413,439.53964,622.5416,14.645679481313158,467.7759933749523,605.5866159117245
15,3,491.67615,584.00134,467.8558,607.0479,438.05692,622.6855,16.364980235159116,467.2424377422676,606.0141913627015
16,3,490.75278,584.61127,466.8845,607.4184,436.88177,623.23987,15.89336298700025,466.71508916225525,606.4338916501672
17,3,490.8683,584.36194,466.7267,607.4881,436.26917,623.21564,16.458631535142768,466.1841365685699,606.8306440328207
18,3,489.8345,585.76385,465.6194,608.2283,435.41022,623.7423,15.669206630840687,465.5609752178679,607.2884001273566
19,3,487.72687,587.31915,463.88544,609.3815,435.1063,624.67053,14.80081315006954,464.73730194755643,607.9158676399682
20,3,484.79535,589.60645,462.30096,611.2362,434.2314,626.35486,15.569905151958912,463.6658036970538,608.7929000057069
21,3,483.06378,590.4119,461.0917,612.2698,433.87836,626.7979,16.754662961245067,462.543127813825,609.8839335750573
22,3,482.42014,592.09717,460.78018,613.48883,433.57153,627.3161,17.730016458096724,461.5642327513615,611.1047023329392
23,3,482.1315,593.7216,460.58444,614.67065,434.08325,627.7119,17.991926272657324,460.67336097921594,612.2915478865796
24,3,481.72647,593.753,459.2385,614.5458,433.4878,628.2081,14.80828426426128,459.7520759709564,613.2609637487819
25,3,481.104,593.64105,457.6997,614.01373,432.63452,627.9066,12.040202516615285,458.71198845115237,613.8942615040205
26,3,479.66013,593.79193,456.26718,613.8554,431.96176,627.306,11.65864455819304,457.5848981483805,614.3320250234501
27,3,478.89996,593.73926,455.94437,613.8455,431.23,627.8657,11.648551141567456,456.4326520422197,614.7796562498957
28,3,477.9413,594.2426,455.00516,615.0507,430.03622,628.2887,14.283360647364326,455.3014328729258,615.3951296480099
29,3,477.29398,594.99786,452.80167,617.0177,428.20486,630.2083,13.7536880237051,454.1747664234646,616.1467097697548
30,3,476.91687,595.97375,452.24176,617.73785,427.60864,631.46124,12.290452189147723,453.0205142374791,616.9552336889205
31,3,476.20624,597.0474,451.37308,618.5075,427.48108,632.1203,11.15969168713564,451.80653785861267,617.7689499421359
32,3,475.39804,598.0214,449.72937,618.98315,424.17322,633.3325,9.922538388014488,450.5006988305082,618.6457529173906
33,3,474.3698,599.76074,447.3275,620.7995,422.80325,635.69763,6.604587748956504,449.1034729409774,619.6444239173313
34,3,473.19705,601.9506,447.09314,621.8602,423.5943,635.87695,6.517462945469894,447.74579295450496,620.7176460518763
35,3,472.24762,602.9099,446.53482,623.01685,424.63113,636.94446,5.57422021207233,446.59120587974394,621.7915778827626
36,3,472.5318,604.055,446.78482,623.40485,425.4919,637.64526,3.1521907078128155,445.7435282344284,622.7923779717268
37,3,471.83484,604.3509,446.32047,623.77686,426.3167,637.9088,2.0447835570193904,445.06765457261736,623.6462048805056
38,3,471.20218,604.4393,445.60684,623.4399,425.31772,637.9889,0.9446045305585116,444.4023732566904,624.3015757111527
39,3,470.66064,604.7111,445.27063,623.7313,425.95624,637.9368,0.5039662238103404,443.72096984598505,624.7964417269907
40,3,469.7354,605.07495,443.48132,624.3656,423.65906,638.78253,0.2790645364160288,443.0303541990786,625.1911127316581
41,3,469.3792,605.97375,443.42267,623.4485,423.6861,639.03217,4.344424693686397,442.33743617454843,625.5458985287947
42,3,468.77954,606.34033,442.3903,625.22485,422.84595,641.3925,4.01044100245108,441.64912563097187,625.9211089220398
43,3,468.37427,606.6961,441.4998,625.81335,421.29266,642.84467,4.699112672615747,440.98136771698444,626.3550746679977
44,3,467.90616,606.57666,441.06442,626.45483,421.2399,642.9835,3.297168844837925,440.3862487414547,626.7982103351328
45,3,468.76416,606.34216,441.37207,625.8196,420.73257,643.2794,4.814260845653406,439.92489030330967,627.1789514448749
46,3,468.5917,606.59406,441.44388,626.63544,421.64432,643.91296,4.672734556044353,439.64211289117196,627.4454738593913
47,3,469.12143,606.3964,441.58612,626.19635,420.73462,644.13245,4.982675420283339,439.51753255244796,627.6249148038033
48,3,468.48093,606.3797,441.53067,626.7833,421.20157,643.8546,2.8930646428931768,439.51446422424004,627.7641518439702
49,3,468.58038,606.06854,441.84747,626.92584,423.13647,644.373,5.036372778311694,439.6003054683114,627.8834719079078
50,3,468.59845,605.98883,441.90268,626.5812,424.70563,644.2429,8.118200250110597,439.75878434506905,627.89679937226
51,3,468.34943,605.7261,441.9935,625.2716,424.31708,640.696,4.54725963303024,439.9777115395815,627.691467975828
52,3,468.05856,605.75793,442.54797,624.65753,424.246,638.7776,1.117326001408149,440.2448977369167,627.2061657929943
53,3,468.11642,605.2742,442.37323,624.27985,422.41824,638.234,1.4736590499532125,440.5481536221428,626.5849982404706
54,3,468.4968,605.4187,442.70764,622.97894,421.70468,636.2168,2.029025960353504,440.8753476277156,625.9791025407254
55,3,467.71997,605.38,442.7753,623.5689,421.89716,633.8955,9.78082346753045,441.21457917563987,625.3623257969283
56,3,467.16284,604.9509,442.90314,622.25714,421.97855,631.93225,10.688168818571777,441.5540054353073,624.664192582424
57,3,466.62134,605.1217,442.87082,621.76843,423.79865,629.7492,12.319664911747264,441.8817835761104,623.8488698788999
58,3,463.60608,606.587,443.22888,621.07764,428.63934,626.6474,14.522366903767018,442.1860707674412,623.0190943014169
59,3,459.2868,607.80286,443.29297,620.57855,438.09232,623.31946,10.826838168785349,442.41231843813364,622.3025839226137
60,3,464.2389,605.0878,441.36703,621.036,426.05048,627.7947,11.077235599824808,442.33515505478897,621.788413012072
61,3,465.42807,604.0133,439.97562,622.75336,420.41803,632.1744,10.64292348410851,441.8421964985237,621.5559948886084
62,3,466.4062,603.28534,439.7138,622.8494,417.8633,633.42664,10.40913384341042,441.3240245203365,621.6256259968374
63,3,466.5939,603.63104,439.41986,622.89557,417.32016,634.74646,7.131738761239992,440.84768702464845,621.7811352845632
64,3,466.3269,603.3858,439.06555,623.1539,415.2561,636.39984,6.858410968079163,440.3825053528993,621.8039163879674
65,3,467.25354,602.7246,439.09583,622.4031,414.3786,635.4165,7.181956715826195,439.9861215962517,621.7020891935473
66,3,466.62827,603.3623,439.68237,621.54315,416.43533,635.5395,2.9572423237016627,439.738258033299,621.5404551503796
67,3,466.58597,602.5103,440.3869,621.14764,417.07782,634.65765,5.330353508437594,439.7186369426347,621.3831910263276
68,3,419.50818,635.45605,441.7887,621.14844,467.7648,602.9072,2.370833238269558,440.0069806028524,621.2919748644044
69,3,423.7482,641.22314,442.5679,622.8111,468.73688,604.2092,8.966068882733456,440.6643815340971,621.3133617920454
70,3,435.42474,641.33887,446.17218,622.6154,467.98822,606.1364,23.077766817856144,441.6774132227206,621.435913999226
71,3,429.8283,643.6647,446.27197,622.65094,470.465,604.6257,15.267781656375258,442.88658316215424,621.633695441559
72,3,470.97183,604.9513,446.26477,622.79456,432.58502,645.44305,23.031381398977175,443.8307482859437,621.8807700746552
73,3,470.436,604.78015,446.77582,622.87885,435.086,646.08795,25.852871072283666,444.75370680516403,622.1512018541266
74,3,469.63293,606.36896,448.42377,623.5714,445.73416,643.1164,43.11966020823874,445.82749666227573,622.4283422583965
75,3,471.19595,605.0984,447.00952,623.7306,446.10614,646.15015,50.083415967172655,446.57425239384406,622.7326928571327
76,3,470.30276,607.2568,450.1518,624.25116,457.3299,644.1495,69.6936381002477,447.66731039223794,623.0940427428146
77,3,471.75458,605.15656,449.5844,624.5338,452.27353,648.8305,55.161453589268405,448.6697680424474,623.542181007922
78,3,472.21658,606.9885,450.90836,626.014,457.12238,648.82794,63.47581562568696,449.5307692752932,624.1068967449339
79,3,473.41763,605.18915,450.3468,626.05804,451.61942,652.484,50.62594170478943,450.3811165601962,624.7944702782718
80,3,473.26242,606.14417,452.04895,626.8362,457.75104,652.79047,58.10380566359183,451.245195755307,625.5171468601253
81,3,471.55847,615.0575,453.1421,628.0083,465.39505,641.5483,97.02768916295408,452.12078856595883,626.1636629746258
82,3,475.16617,604.7873,453.1656,627.0507,456.37018,655.8244,51.01474667686726,453.0056766974849,626.7168208746955
83,3,475.10403,605.0256,453.97006,628.85376,458.9418,658.9479,50.95173354576366,453.8976418552188,627.5356858884217
84,3,474.95132,604.49744,455.75964,631.75397,463.2602,663.9808,48.25179683990554,454.7844686977658,628.7269855467056
85,3,474.67926,604.7235,455.84323,630.10754,460.94183,658.9283,46.60922864493453,455.6139536968209,629.5150396771407
86,3,474.68875,604.66235,455.7938,631.6496,460.88406,662.99524,44.2213933120286,456.3238962773513,630.4306558457228
87,3,473.56366,607.0261,456.0232,631.9836,465.05392,658.50305,53.90546721530337,456.8735700426848,631.2115085775181
88,3,474.204,605.0648,456.23816,631.64276,462.12344,661.1095,45.35230722856625,457.3081453095918,631.8089380618388
89,3,474.14954,605.80865,456.61417,631.9696,461.84714,660.56177,44.2050213566234,457.69426657320355,632.3176846385662
90,3,472.45718,607.5465,456.771,632.3661,463.9573,658.08075,47.906982829583775,458.0737802971988,632.8226108904877
91,3,468.25958,606.633,457.83032,633.0448,465.2137,657.8812,38.10383449013722,458.3893408194476,633.3690683720191
92,3,467.55142,606.8602,457.16373,634.32745,463.82996,660.83655,34.83132926589237,458.5588044463675,633.9925308804825
93,3,466.75476,606.67487,456.11066,635.3557,463.7251,663.9324,35.2811940126734,458.50002748437623,634.7170026757007
94,3,466.20908,606.9084,454.74652,635.78784,462.77463,664.08356,37.488427228127655,458.1308662398915,635.5206098674962
95,3,466.1292,609.11365,457.07297,638.19727,464.7249,665.26855,33.079306510022576,458.06670232072133,636.5883281517033
96,3,477.18597,624.9403,467.14404,642.737,465.60428,646.8537,8.927001646185895,460.2735118232696,638.4509900540854
97,3,477.2049,633.7128,467.32416,642.2079,465.69055,635.03864,117.85119169481216,462.4224940353377,640.0304104838347
98,3,473.29062,627.52466,466.9868,641.9004,468.50696,643.6584,64.52829353695238,463.8674550134935,641.0381774313403
99,3,472.893,630.72656,465.98233,642.3216,468.1889,641.70593,136.38484488017545,465.1882516358363,642.2195211223759
100,3,477.33063,644.01776,470.78708,646.9652,471.20218,637.53,116.76760589709762,466.9028139734846,643.8727284656777
101,3,476.32553,659.6318,462.59164,642.5941,465.82773,612.97577,45.10730765619184,466.90472627531824,644.4969284531342
102,3,477.38345,655.76794,462.55283,641.5438,466.9474,614.8511,55.544882001173015,466.4936076519232,644.6344107300154
103,3,479.63855,663.6721,463.30304,641.5836,467.20032,610.6003,43.65407903682788,466.37765227068934,644.5148425377909
104,3,482.30774,655.5681,464.7984,640.682,467.0079,612.45886,54.10582068573744,466.46922152798123,644.383743286988
105,3,481.89767,653.9295,465.01724,642.6844,467.06174,612.224,60.16984355088721,466.5861456480117,644.4533355917634
106,3,482.35428,651.5555,464.56174,642.5762,466.36533,612.5114,66.65449400605792,466.53604035803585,644.5050690807035
107,3,484.51917,649.9549,463.64917,642.86334,464.85486,613.038,73.54733648486257,466.12396776106925,644.4475125127509
108,3,485.19833,650.6107,462.0404,644.3112,464.99298,614.2786,80.39726300374407,465.61018007308076,644.9471906685883
109,3,470.10144,635.9516,468.66708,649.6245,476.98447,648.1565,105.99831972561708,466.3075503507556,646.180266764604
110,3,469.239,620.9163,470.43988,652.4069,486.73654,646.4673,107.8413904781232,467.5345622671004,648.0168756401287
111,3,481.01773,651.32025,475.97867,653.0283,467.98987,649.63196,41.75719877556821,469.7583508537947,649.8295148729585
112,3,478.65292,661.882,476.9942,652.34644,471.09918,640.807,17.192727586593765,471.76853080530776,650.8711563717025
113,3,472.33038,641.3529,471.30762,647.1333,471.41092,635.67194,170.4824990101845,472.3536980424012,650.8082392487875
114,3,470.47046,641.94666,469.4661,647.6772,470.20007,633.4171,173.0054335471656,472.28800258726443,650.7174162271494
115,3,472.0371,667.382,467.14285,648.8825,469.01205,625.44543,19.378657485233635,471.676220154812,650.6917230383784
116,3,465.60434,655.705,464.72955,644.34937,464.96686,628.6745,5.272508420570958,470.3863846828582,649.8355775711736
117,3,464.58698,635.8261,463.82297,650.2737,466.5133,663.7629,14.30634813904948,469.33156218151987,650.1722059432977
118,3,479.5042,642.8739,475.65375,654.96545,468.2033,669.97205,8.739679473422873,470.7038097298071,651.5464986336824
121,3,463.66568,630.7161,465.33337,657.1373,473.9301,683.5965,14.38757945901176,469.76611394438123,653.2077961604468
122,3,467.32794,633.02734,464.9441,657.8226,474.6511,683.3857,26.28473821331167,468.6523705593192,654.729734741147
123,3,463.5443,635.9503,464.91013,658.41675,474.57983,682.9065,18.06750826383276,467.996696256436,656.1529030439278
126,3,468.32144,644.7313,466.8477,657.62994,472.26846,658.73816,84.9639177364061,467.5359646691012,657.1323689153903
128,3,457.72687,637.4662,465.40625,665.1238,475.76166,680.9059,17.753013633468083,466.89742480946654,659.6071864987307
129,3,459.05164,633.121,465.5027,663.54803,474.8073,681.8082,15.031071969606936,466.54791045225255,661.2673282472314
131,3,478.3858,690.92145,463.84186,667.03296,460.70493,636.4158,25.48425925888,465.7106940902345,663.5388456708212
132,3,479.65274,692.1766,464.21164,668.34985,458.05243,638.1039,21.43540308224523,465.1254203104033,665.431574522764
133,3,479.87006,692.69556,464.1906,669.0621,458.21198,637.72784,22.759640750737745,464.57115482221775,667.4465839532108
134,3,479.1129,692.22174,463.89868,669.115,458.918,639.3026,23.877526464643665,464.2432723041998,668.9210877927195
135,3,463.05893,647.02924,465.8701,669.9836,477.98834,692.0898,21.74872345513818,464.2750183735984,670.1637446474972
136,3,462.43973,648.38995,466.10577,670.6644,477.67743,693.6427,17.3831943020657,464.5511224025707,671.4804473418098
137,3,479.31247,695.1316,467.1884,673.0933,461.911,648.6813,16.61843290729392,464.89418470200116,672.9505899338797
138,3,475.573,681.4036,467.01343,673.95966,468.05466,660.1675,53.30492874174588,465.15985114519316,674.1286708763649
139,3,466.1727,652.786,466.58594,672.2093,471.46686,677.772,40.04620088541488,465.3359498551256,674.8845797869126
140,3,457.60272,639.0548,465.19006,672.16876,482.41238,694.8267,24.33315451870551,465.44335451719644,675.3478501409752
141,3,464.8767,652.00916,466.13547,674.8257,479.5528,686.0894,46.82909831491099,465.52642771965753,675.99505078027
142,3,481.7331,698.4795,466.92474,674.5266,459.79224,646.6789,17.35944811261731,465.7234876621766,676.5826944099919
143,3,476.02026,683.75836,467.50143,673.2289,463.0103,654.15424,25.72547053334955,466.1261610628665,676.7772433022477
144,3,482.23267,695.4909,467.9926,673.5709,458.63522,647.1022,13.53947390819434,466.5453531022067,676.7455606400915
145,3,455.8924,644.1992,466.53256,674.3822,483.92657,703.93274,11.063202564437052,466.7217885762683,676.779609834314
146,3,455.27576,645.2514,466.44675,673.177,481.98364,703.4211,5.387652081459093,466.69355961997206,676.595728112347
147,3,453.79388,630.44855,468.70517,663.3331,482.88046,698.9369,2.681974474111168,467.1305216546848,674.163409921244
148,3,450.93756,616.30743,467.1869,650.9612,483.86386,686.15186,0.2340679772588951,467.3718680567735,669.0153396808288
149,3,450.49323,611.709,470.75525,637.0093,479.78,666.35425,21.595137727818763,468.1148093504081,661.6785033946674
150,3,449.85336,610.0135,470.07315,637.0172,479.49628,667.7063,19.755894192185146,468.85300078962393,654.9564201447107
151,3,449.53482,608.1741,470.60953,636.3444,477.37128,667.8871,24.70148683146319,469.3282861255755,649.4527626690508
152,3,448.40643,607.772,469.232,637.91565,475.3769,673.8585,24.938025168202262,469.6249598681863,644.9084575969723
153,3,448.50763,607.8685,469.06287,637.75726,473.9316,672.9073,26.631237009489418,469.7661662156921,641.130079207807
154,3,453.0202,607.1957,467.44818,640.89105,472.25378,675.72327,15.32489593243197,469.36347260308315,639.1719812565905
155,3,452.46176,625.94525,463.68292,658.7733,460.52774,688.67377,24.894973430368427,468.331271532391,641.2125970552665
158,3,451.4639,647.7223,464.44208,667.2596,460.31143,676.6564,57.32454338864874,467.4360635205569,645.6163195137927
159,3,446.2897,660.48816,464.5412,672.71106,463.92563,659.0889,126.39732345079088,466.81368047537563,650.455049429281
160,3,451.57468,650.99805,465.0478,672.9488,454.43506,663.94836,161.84166882001557,466.2433988391424,655.13069992159
161,3,452.38702,645.12976,465.00793,671.17676,450.54227,668.48663,126.38695481941124,465.8055781903385,658.9568057113071
162,3,439.71353,672.6957,464.8768,670.92285,464.61508,642.9357,86.50578111133481,465.43563602595475,662.0197233871844
163,3,439.32477,673.79193,464.28598,669.5243,463.22626,641.0109,82.42636662523759,465.057774103739,664.4058095379743
164,3,439.1025,675.17706,463.8762,668.95526,460.05676,641.13446,83.71907971411024,464.55133122446614,666.2014207524296
165,3,436.97766,676.3001,462.612,668.2952,459.95917,639.7176,77.96139152347544,463.8218857225393,667.4995572647223
166,3,434.26776,677.2646,460.7623,667.31805,458.38422,639.8569,74.37229698037314,462.9248370238478,668.4197938907048
167,3,432.89038,677.6695,459.80078,666.9744,458.32132,639.30414,71.38606808667727,461.95303982715257,669.0883490916489
168,3,432.15448,678.7118,459.6025,667.742,459.07178,640.08,69.31471119186403,460.99934883121455,669.5899074869106
169,3,430.90253,679.3195,459.19226,667.6832,459.11914,639.8888,67.79211000652052,460.15661873479496,669.8430183281839
170,3,428.75906,675.84106,458.9783,666.0789,461.61273,640.0135,66.3259768770968,459.4895658177999,669.8024774975078
171,3,430.38297,677.1887,459.32013,666.7524,461.3841,639.8011,65.78865584333242,458.9503526847157,669.7342027659679
172,3,429.94794,676.7247,458.9232,667.9137,461.7065,641.088,67.1626221798851,458.54285911463177,669.8033167520072
173,3,428.73022,678.5139,459.24942,666.42126,461.87936,639.0034,62.9058954453132,458.24327412492596,669.6084728827911
174,3,426.24112,678.9127,455.6763,666.1789,460.61356,639.8321,55.99258537324808,457.20330915370437,669.1610821939252
175,3,423.47223,679.2629,453.58408,665.1325,461.79263,639.4777,47.11837966986512,455.9756385220894,668.6097971950679
176,3,421.8952,678.90564,452.992,665.2386,463.34845,639.8175,44.10871485044393,454.8434500837641,668.060903058749
177,3,421.72415,678.9424,453.20908,665.6125,462.98508,639.4542,46.56148589748291,453.9015302331909,667.6100931232156
178,3,421.63123,679.65546,453.6464,666.0025,463.70956,640.06256,45.70072578266648,453.1978276142616,667.3453964102262
179,3,420.60364,679.95905,453.5382,666.7876,463.67444,639.63513,47.731155844926604,452.5929398685855,667.3241846755849
180,3,419.71594,680.46704,451.28168,668.6151,465.80908,641.2172,41.48620055761669,451.90062688720144,667.5961653586071
181,3,417.3568,680.2536,450.33145,670.1143,470.56567,647.0871,31.601947040057293,450.9912210904613,668.1266893012233
182,3,416.81372,679.6244,449.24985,669.08496,470.87732,647.6335,26.76545615984468,449.9613450159697,668.5436809558257
183,3,415.25177,679.3419,448.2517,667.2666,470.59296,647.3513,21.61568140279709,448.9641937306443,668.4919259248458
184,3,414.5724,679.4814,448.1815,667.0436,466.0473,645.534,29.978930767557145,448.1529623014029,668.0655573080523
185,3,414.1682,679.544,448.7052,666.0775,466.647,645.7811,27.22207382893154,447.6808457951635,667.6378319831977
186,3,413.2395,679.9402,449.19632,666.3465,465.85114,646.2048,29.703884149099085,447.3859001951995,667.5381078233138
187,3,410.6052,681.5042,445.16492,668.58655,464.23077,647.06195,27.97178055505245,446.3718415357936,667.7422406519927
188,3,408.70844,682.56213,444.0956,669.3746,464.64044,647.6467,26.164368734176737,445.29357276220685,668.1377107804677
189,3,409.6318,682.02466,444.0929,670.5102,459.1385,650.7768,34.20054343826757,444.3788339050231,668.6119985199716
190,3,410.05606,682.9407,443.9088,670.3204,460.41907,648.76013,32.11062453947301,443.61994100964733,669.0525841817371
191,3,408.12042,684.23676,443.53455,669.3037,459.56778,645.48505,33.1903853911111,443.0088653264928,669.3697366494613
192,3,408.0805,683.7119,443.03418,669.92633,456.53928,647.3582,37.57900826014359,442.5330833634592,669.564879096696
193,3,407.50375,684.12036,444.1714,669.1008,459.96997,645.40497,34.03305887673147,442.17894794281733,669.6622232694577
194,3,406.84256,684.5779,443.3224,669.7884,461.4182,645.5886,31.1436209310683,441.93281188683864,669.6859809137626
195,3,406.6169,684.67035,443.73828,668.5291,459.71005,643.61475,33.83689561158281,441.7810280177942,669.6603637756272
196,3,406.49966,684.7995,443.06418,669.26715,461.3475,645.1389,29.83129597855535,441.7104239072993,669.6640080590931
197,3,407.08527,684.1875,443.3227,669.0672,460.9828,645.05615,31.01691060111541,441.7097261243448,669.5518971959731
198,3,409.20056,681.6415,443.76633,663.20166,465.6852,644.9939,11.63741640285446,441.76813598726574,668.2534619449519
199,3,410.23663,680.53955,443.5604,662.99243,463.8219,644.1063,15.218083879599526,441.87485481439705,666.9548210066218
200,3,411.04062,679.41406,443.57242,662.52264,464.077,644.0011,14.651540327691835,442.0190839240737,665.852867973846
201,3,412.82782,677.6115,443.85495,661.8792,464.89932,644.63007,12.45271833676285,442.1900246346306,664.7008338410108
202,3,413.81705,678.2228,443.75073,661.35864,464.77454,644.5941,9.172925762030872,442.3882147852184,663.4089752959259
203,3,415.18756,678.12354,444.45303,660.2206,463.1297,644.65393,8.354609840375895,442.6595382982495,662.5156518000917
204,3,426.68777,672.90717,444.1265,663.828,445.05707,653.57654,57.310269108562274,443.0612156169521,662.3046455127912
205,3,417.1427,680.83374,446.36627,662.5315,462.15076,642.3547,19.905397248155804,443.61866338856504,661.7293663974775
206,3,417.79288,677.6343,445.38116,657.40686,462.95535,641.37866,6.117312771982496,444.23008307637105,660.5957805688946
207,3,419.07312,674.34204,447.3357,656.6024,458.08368,642.96875,19.63447665314155,444.80781956139907,659.085062161032
208,3,420.97394,674.0166,447.2627,655.1581,463.3618,642.4979,2.5270068649640463,445.4480065796196,657.6150582379278
209,3,443.34427,655.9628,447.65265,655.7771,441.77762,660.13873,145.878167778942,446.2927250807387,656.6627840961328
210,3,459.68433,639.8739,449.98773,658.7982,429.20578,681.1298,15.811423720089069,447.3537739159107,656.3897504129347
211,3,459.9711,639.1073,450.0601,657.45624,433.12198,683.05975,5.111516089047748,448.1218235420838,656.092308037023
213,3,459.97464,638.8924,444.13297,660.9591,454.93924,685.0287,59.85269873804537,447.6325100254075,656.6221389129782
214,3,461.1018,638.3748,443.66428,661.93243,459.48178,682.13446,74.5688781967654,447.0374668078846,657.3556357844451
215,3,461.5393,637.6416,444.9599,662.5107,461.46863,683.18835,72.29341581213876,446.6514628755823,658.2163326716823
216,3,452.71506,637.1904,444.40198,662.8609,465.4807,681.66675,66.20550198406245,446.3418968744519,659.1028386806788
217,3,456.23438,643.0642,444.75424,663.945,467.26752,672.65906,97.64215596319173,445.98324156805637,660.0637621610484
218,3,465.97415,670.8704,443.64078,664.10486,459.19992,643.67914,110.44466798159311,445.50615193408606,661.0173643793449
224,3,466.75372,648.7501,433.64764,651.6564,412.27637,646.3793,18.887200920566187,442.8173958810395,659.0303163116164
229,3,453.3439,636.981,428.11832,641.05304,401.96927,649.93365,9.588433027885705,439.20696884287736,654.8902449629836
230,3,454.16843,635.92053,427.06082,640.5726,399.86298,651.02496,11.284354669548923,435.97265727718576,651.2478139509224
231,3,445.4784,637.79193,424.84573,642.08875,404.50998,649.9479,9.366049968504072,432.56174426766796,648.3904819998702
232,3,434.06424,641.80133,425.02234,643.3689,415.70984,647.0195,11.570164702411065,429.81250873538994,646.2699754283043
