Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
706,2,618.5524,691.7714,652.4546,680.52734,681.99664,661.16455,14.893334180233524,652.5841282225999,680.707163340572
707,2,615.9399,692.73,650.1245,681.5115,679.2033,660.71844,17.398482281030777,651.2783370151907,681.267902445309
708,2,612.9726,693.8594,648.291,681.5902,677.1902,660.82355,16.544081635105332,649.6921053004901,681.7855044718992
709,2,610.7946,695.55524,646.2512,682.3666,675.2779,661.4139,15.419854422062231,648.0113814880401,682.2631317624483
710,2,610.05695,696.607,645.69226,682.3585,675.744,661.7586,12.636351850198494,646.6710715441442,682.7043517218547
711,2,610.873,696.36633,646.6857,682.44226,676.73987,661.923,13.076899141459265,645.6746710366457,683.1143520061946
712,2,611.6308,697.4037,646.64716,683.2981,675.8493,661.77997,14.444328618358234,644.894035590013,683.4987253343378
713,2,610.7392,697.5512,645.3242,683.6275,675.2245,662.39246,13.452816108659476,644.2010208287157,683.8630644251546
714,2,610.833,699.1465,644.8601,683.7001,676.43335,662.4204,9.563675351768904,643.499655908644,684.2129619975145
715,2,610.9187,698.86206,644.51337,683.8918,675.2677,662.46185,10.850737950209972,642.8226641113715,684.5540107702883
716,2,610.8125,701.0153,643.1396,684.78204,673.24255,662.99854,9.226924791390877,642.2349422498934,684.8918034623454
718,2,608.1632,703.66724,640.4896,685.9454,671.2357,664.2281,6.502944747357154,641.0477058892812,685.5771185212528
719,2,608.6212,704.13776,639.54376,686.10803,670.1942,665.3901,3.811564244672164,640.0000446021497,685.9318760078555
720,2,607.3549,704.1956,639.08405,686.0709,670.04834,665.35474,4.047430434200487,638.9694779734202,686.2947763901716
721,2,606.1682,704.1518,638.3293,686.44946,669.50323,665.15717,5.504132577477393,638.1008919220064,686.6467189564569
722,2,606.43353,704.637,638.141,685.97925,669.7059,665.75665,2.172317621200244,637.4245503380163,686.9722897332584
723,2,606.64124,705.4213,638.75824,687.11127,669.662,665.3443,5.4712070668292565,636.9092619065789,687.2888526696637
724,2,606.8637,705.5948,638.5076,687.57324,669.20184,665.4385,6.134817640979355,636.5084715115768,687.6219661953942
725,2,605.5922,706.20386,637.6049,687.9574,668.0762,666.01733,6.072765813208648,636.1756240368941,687.9971887401723
726,2,604.99225,706.5734,637.1798,688.7038,666.5265,666.00525,8.682811899685477,635.8677435818719,688.4109268426639
727,2,605.9428,705.9803,636.70984,688.24524,665.4368,666.34033,7.3658035765444225,635.5561711076845,688.7429794773132
728,2,604.9363,706.2852,636.70514,687.80054,666.59393,666.366,5.452981211440922,635.2158267909638,688.9026784391577
729,2,603.4769,705.43335,635.7708,688.747,664.8569,666.7721,9.746044317110082,634.8216308083423,689.034094369834
730,2,602.0978,705.96643,634.7512,688.95105,662.47504,669.0077,8.206118218507502,634.3514568324356,689.2968533528282
731,2,600.2262,705.97485,633.5998,689.9223,660.1299,668.374,13.396875975084138,633.7949925197938,689.6780643924311
732,2,599.19525,705.8435,632.795,690.246,660.14246,669.2738,12.582317877873583,633.1448790229508,690.1217072231336
733,2,598.3589,706.0219,632.5533,691.06104,659.9963,668.74243,15.489930086455605,632.4995326660832,690.5335742879633
735,2,597.1842,707.20184,630.4219,691.4792,658.4219,670.1452,11.98888421379229,631.6087684883794,691.0556197549079
736,2,595.8726,708.22687,628.1662,692.496,655.97217,671.60547,10.945695586867018,630.3323380581085,691.6545219920836
737,2,593.3905,709.1864,624.9647,694.4777,652.09814,672.8011,13.642831271628635,628.5877830715987,692.5554139734755
738,2,590.7754,709.8037,623.4316,695.45636,649.70496,673.7937,15.78785570352606,626.7811230632952,693.6625104924206
739,2,589.1456,710.34106,622.5297,697.23474,649.40155,674.1851,19.18716433034034,625.101131401232,694.8107613756736
740,2,588.3977,710.6266,622.5477,697.08777,649.7946,674.4188,18.13395502144481,623.6822699118397,695.8178002083434
741,2,589.4759,710.4329,622.3874,696.9657,649.33234,675.19183,16.687123061063318,622.5747638563604,696.5770781267258
742,2,589.0964,711.2677,621.5871,697.1102,649.28937,675.337,14.621793741576434,621.4918922352798,697.2853164718654
743,2,585.7693,714.1738,619.3964,699.1148,646.60944,675.58636,16.722825219033606,620.1641242771971,698.1374010142722
744,2,584.6655,716.41626,617.5337,699.4383,645.46045,676.91736,11.565208759923234,618.7276363839164,699.0176050375657
745,2,584.2946,716.34985,616.98035,699.7275,644.8677,676.96826,12.262634225306751,617.4049833887846,699.7692750564077
746,2,583.5667,716.3358,616.7124,700.2562,644.9626,676.68945,13.956553640524849,616.3585266781095,700.3826629965172
747,2,584.0449,716.32965,617.06665,699.9058,644.368,677.12134,13.402741084072426,615.597724819189,700.8847471363772
748,2,581.67444,715.9284,615.6605,700.5408,643.2012,677.312,15.786211311448854,614.7413991464346,701.3001639076883
749,2,583.8333,716.0514,614.579,700.56946,640.8512,679.6893,11.748949569531984,613.9136389214847,701.6441823550225
750,2,583.6611,715.5683,615.26874,700.60187,641.3631,679.18066,14.045185864206228,613.3192962577491,701.9297296761689
751,2,584.1002,716.5497,614.4073,701.05945,640.7584,679.26953,12.51551644090918,612.8431522912465,702.1697330689167
752,2,582.8883,717.1649,613.4777,701.7142,641.7297,680.1969,10.49523835772498,612.2778668479527,702.4127094530122
753,2,581.0825,717.347,611.3654,702.25415,638.85675,681.8252,10.124789589811172,611.3676854910659,702.8495346360298
754,2,576.1338,718.91455,608.1711,704.778,635.9375,683.157,14.097424486921236,609.9544113394095,703.6292337890569
755,2,573.4856,720.38336,606.1774,706.1674,633.03784,683.65314,16.467922399746907,608.3184919970901,704.5910706494111
756,2,571.77985,721.2225,604.4422,706.6377,631.4881,684.99524,14.604968371926676,606.7810929935944,705.5252657991009
757,2,571.81836,721.53546,604.6882,707.1371,632.3472,685.07806,14.918054993745072,605.387607074651,706.3356286326743
758,2,571.3071,722.1234,603.9075,706.77106,632.4761,686.32196,10.377653123393737,604.1144837900483,706.9814380847113
759,2,571.0191,723.1205,602.67847,707.3293,631.8905,687.3658,7.839420993802875,602.9381726895753,707.530262437384
760,2,570.41754,723.49146,602.0235,707.79156,630.92163,688.1875,7.737078311431874,601.8351233230201,708.0802179871407
761,2,568.9048,724.9167,600.9537,708.926,629.4562,688.3711,9.281014679383505,600.7817852401716,708.7433237399418
762,2,567.3516,725.88403,599.8674,709.8547,628.08044,689.51154,9.551601971711085,599.7546079908185,709.5278258413778
763,2,566.5969,725.4677,599.7677,709.876,627.21533,689.4259,11.512642215367944,598.7485216375877,710.1163147006511
764,2,568.21655,725.26984,598.5842,709.8703,625.2664,691.0998,8.23606737478128,597.8323782944608,710.4974858476535
765,2,569.1227,723.732,597.93976,709.7416,624.1273,692.5517,7.385303586017838,597.0935105882579,710.7633732268861
766,2,566.8187,724.64075,598.50867,709.67535,625.08594,690.43823,10.618932173861785,596.6192511457982,711.00601078285
767,2,566.7526,723.6142,599.27814,710.03937,625.08905,689.8165,15.42499118881213,596.4546012940494,711.2843929583781
768,2,566.6239,723.68494,599.59235,710.78784,625.2531,689.29706,18.58083923423652,596.4752371605667,711.5253561896304
769,2,568.05786,724.4554,599.38184,710.7917,625.1258,690.20886,15.075936673438235,596.5145035730526,711.6226974110991
770,2,569.1318,724.935,598.702,709.64417,625.5401,690.7849,7.752334295306072,596.4437270754502,711.507452257896
771,2,566.8873,726.32623,597.262,708.5927,625.4827,690.41595,2.5078801454358843,596.2861610766636,711.2596111676091
772,2,568.63965,723.29175,597.84503,709.72644,623.0655,692.1758,9.919743558696544,596.1676678669821,710.9964032784465
773,2,569.3287,723.49805,598.164,709.17474,624.3812,691.5993,7.42211542690034,596.1656418191303,710.8350577286159
774,2,615.68256,698.6614,594.1315,710.36334,574.20844,725.6598,9.014824798134288,595.5440364940761,710.8598739192846
775,2,619.4135,697.2324,593.6712,711.46857,575.20374,732.0941,19.21604112706855,594.6591822173166,711.0234323034566
776,2,623.6995,694.93,593.8315,711.32007,568.61694,735.0322,14.48541316409444,594.0581418708996,711.2453835970957
777,2,623.722,695.0038,593.86646,711.5102,568.059,734.82904,13.16289729811888,593.6847286579997,711.4561983965607
778,2,624.2411,695.204,594.26013,711.70483,567.8159,735.0092,12.56123069815644,593.4563437530601,711.6296268197897
779,2,624.71674,695.0154,594.656,711.519,566.9458,734.8165,11.288525078231393,593.3235617681194,711.7502388651159
780,2,624.94855,694.8314,594.66504,711.4101,566.673,734.8336,11.223843458066234,593.2369573152168,711.8026045308726
781,2,621.8644,697.02704,593.89886,711.3728,571.8823,732.08954,16.100842286261482,593.1865850759983,711.7730695972917
782,2,626.3355,695.09076,595.19885,711.07245,570.58875,734.8616,16.857870616451397,593.3204200105358,711.655082972199
783,2,627.90686,694.0129,596.64667,709.9153,575.5566,734.30084,22.18186897685537,593.8781766817237,711.4438693453188
784,2,627.5636,694.24176,599.35706,709.7252,578.90735,734.0238,21.152227406617,594.9245886087775,711.134653406376
785,2,627.8422,692.8863,597.0001,709.8976,585.50305,736.742,37.93586152925724,595.4301888592508,710.7728397989089
786,2,625.4227,694.9581,595.942,710.03357,595.4597,733.3134,61.7294789153338,595.5399582092609,710.6045529817143
787,2,626.5653,693.1324,596.07526,711.63245,595.97186,737.1044,58.51984135929808,595.7001580968493,710.8304987786805
788,2,626.6566,692.9577,596.9118,713.1344,596.95074,740.27606,55.932115356642,596.0037057226554,711.2689886588092
789,2,626.9871,693.3108,597.497,712.8867,597.54285,742.30316,56.51253928740896,596.4782637973799,711.6997099842638
790,2,628.16003,693.52545,599.6565,713.07776,599.3971,743.5676,55.06396494572167,597.2438213093756,712.1302480447465
791,2,628.79065,693.6399,601.4165,714.3313,600.03735,745.8075,50.40646171590007,598.3047441863841,712.6251626118448
792,2,627.52576,694.43774,600.6468,714.56036,600.74384,744.7492,53.3642612489097,599.19662779429,713.2397642692205
793,2,626.0476,693.7691,600.0943,715.7577,599.74084,748.88367,49.1161914870091,599.6605547019042,713.9923668488373
794,2,624.39087,693.9687,598.3747,716.9652,597.6229,750.7778,47.2518496792285,599.6307066147386,714.8920349947343
795,2,620.10846,694.8191,597.86456,718.3846,598.76245,752.5715,44.85195877904373,599.4694699521542,715.9478333509498
796,2,615.9602,698.6666,598.15247,719.7568,602.213,749.578,47.93038528392695,599.5449772030563,717.1366274732576
797,2,620.0568,694.2677,600.06085,720.2994,598.9213,756.2787,35.715252765848334,599.8201404206757,718.3064865643664
798,2,620.7354,694.5253,600.7247,720.9779,598.4813,757.6321,33.60432309567556,600.1565665493252,719.3770110627338
799,2,619.53156,695.6341,600.427,722.64404,597.5034,759.4356,30.72899370114514,600.4245731354982,720.6095129228938
800,2,618.20886,696.62067,599.72986,724.2821,598.0478,762.1035,31.198094393881405,600.5293201344134,722.076195303482
801,2,616.45264,698.804,599.00195,726.8337,597.45245,764.1795,29.529666004468787,600.3846781034708,723.7368925399717
802,2,614.58484,701.13275,597.72235,727.94006,596.48425,764.15424,30.212863263992663,599.9045176000701,725.3948027951059
803,2,609.9104,708.26385,595.7275,728.362,599.59784,753.67035,43.90475077187557,599.0725237869375,726.8659517970766
804,2,610.99817,699.79425,594.80273,728.41504,596.47156,765.9004,32.05298717192725,598.1516402481047,728.1743117086047
805,2,612.0842,700.7109,595.7102,730.2594,596.19727,768.19696,29.72813490564272,597.4746251729294,729.3958413010425
806,2,612.2321,703.3801,597.22437,731.6009,597.9532,767.272,29.17444791930637,597.2543935046291,730.6564608301975
807,2,612.20557,703.419,597.6087,733.094,597.26447,769.78674,25.654640250924068,597.22448720186,732.2819364896966
808,2,600.6184,745.2573,597.1902,738.23157,604.4082,731.9538,74.99542678334019,597.0818813321043,734.4900112302743
809,2,591.3591,778.0768,596.52515,740.6132,610.8746,707.3153,15.461824275553662,596.8566563827073,736.8664890932741
810,2,596.53424,755.89386,596.91064,741.21814,605.4473,725.6201,27.222357522560195,596.6421153899942,738.9361482945047
811,2,591.2298,778.77423,596.34534,740.65564,610.9133,706.41693,15.405449728520558,596.451346166343,740.611602657028
812,2,595.0515,762.5083,595.8185,740.7359,607.1586,719.8947,26.534077904678576,596.2773827181459,741.7592507495192
813,2,609.1871,709.3393,596.2972,737.5362,597.29285,771.8642,26.228338602919703,596.1132590517943,742.0096007374916
814,2,606.7173,728.0595,596.3848,737.3285,603.946,748.7673,81.570668832007,595.9534263835101,742.0033159703448
837,2,607.0683,718.3888,599.2858,742.0936,602.65765,765.2128,26.47319227041029,596.6061509195371,742.9239739232155
838,2,605.7993,714.5294,598.71796,742.94653,599.1529,774.816,14.774628468472168,597.082187515879,743.870005762391
839,2,592.1638,780.0184,602.0372,745.6218,607.50793,709.52856,7.396904778979591,598.0118782366995,745.017821003588
840,2,604.2161,718.8335,601.29285,743.0479,595.4529,768.41986,6.078509195479217,599.0262926793921,745.5979897595366
841,2,608.89874,710.4524,602.5425,744.01733,589.99976,772.907,12.74533813199083,599.9546906416991,745.947127338451
842,2,607.9191,711.01685,602.5443,744.8595,585.3376,771.12775,24.20213438790497,600.7313703994532,746.4984419372762
843,2,608.5297,711.01416,602.2217,744.7847,582.7965,769.94366,27.09124633450068,601.3101414537382,746.8281580914232
844,2,608.1482,711.653,601.75305,744.20404,580.5665,766.7161,32.14745143403464,601.7228582066482,746.9020015084227
845,2,606.8887,711.6839,600.89404,744.21924,578.63696,765.5308,35.80354293508097,601.981925209085,746.846697119139
846,2,606.48474,711.72363,600.74536,744.2716,577.7006,766.02435,36.65149206935912,601.9439027061699,746.7889698544365
847,2,605.9963,711.0481,599.25903,744.8048,573.74384,767.1359,37.52040048465638,601.4841469063144,746.8201964294585
848,2,605.925,711.8359,596.9168,745.7052,570.4962,767.9277,35.038586127728074,600.7090421768728,746.8903606964641
849,2,605.5607,711.961,596.2521,745.5616,570.15234,768.28827,33.46707179337372,599.782729924935,746.9615219846634
850,2,605.47375,713.44855,595.6033,746.3955,569.4161,770.18176,31.07309256113749,598.8377147424874,747.1728102496734
851,2,604.8126,716.48315,594.90216,748.3864,568.0453,771.1701,32.43386566083637,597.8799539611036,747.660282562654
852,2,605.8747,718.8828,594.02814,749.66394,567.20996,772.3599,28.7091202147632,596.8837680972547,748.4874432421988
853,2,606.0598,720.17444,593.80707,751.4301,566.01434,773.4274,30.233176058238136,595.8234776674111,749.4780821737629
854,2,606.1472,720.9638,592.40137,752.359,564.54913,774.55566,27.801758001693983,594.6794218203169,750.4372159462572
855,2,605.9566,720.8152,590.5951,752.011,563.0959,775.9342,22.761335587781343,593.4560142338091,751.3344823955516
856,2,604.86566,722.3353,589.56744,753.40875,562.04004,776.1171,24.267345296325047,592.1636872179984,752.2176961654167
857,2,602.9511,723.8859,588.8936,754.4399,558.50134,775.98676,29.958352387384146,590.81872149562,753.2336985804274
858,2,601.41003,725.97156,587.383,756.04504,556.42004,777.86707,29.81909419719841,589.4607914399086,754.3701152459553
859,2,600.0696,727.8651,586.26855,757.10345,557.0551,778.6707,28.29469591597373,588.1354198367229,755.56551246353
860,2,600.47217,729.03906,585.6403,757.9432,556.92316,779.931,25.39566309256338,586.888129471922,756.7584565346817
861,2,600.56805,729.0471,585.58264,759.0056,556.75195,781.3688,25.62579432402993,585.7393802935836,757.8772319249537
862,2,599.95996,729.9943,583.86865,758.93744,555.18054,781.4854,22.76130910687148,584.6093808986584,758.8089957559426
863,2,599.40686,730.96967,582.06836,758.8785,554.12915,781.7376,18.8600158543781,583.4153172144095,759.5057471030783
864,2,599.1621,731.1309,581.6807,759.44366,553.1336,782.5207,19.35570281470177,582.1625358404768,760.2199802010681
865,2,599.3519,732.0701,580.4862,761.8801,550.015,784.17896,21.474999747908008,580.8762223627089,761.1953921181233
866,2,547.76715,785.7211,578.61237,763.4518,598.6163,734.06494,19.92832452913361,579.5727576394121,762.3399960971955
867,2,546.0867,784.6385,577.2777,764.1692,597.19495,735.2841,22.137295632736333,578.2663213470073,763.4778844249207
868,2,546.6241,784.559,576.2935,764.243,596.8555,737.3915,18.15502147555792,576.9710931619156,764.4331493879358
869,2,547.2157,785.4242,575.7301,764.5101,596.9565,739.07184,13.898934981413102,575.6805368833406,765.080461160541
870,2,546.29193,785.67584,573.0624,763.6904,596.39417,741.1295,4.642959548725063,574.3052528016162,765.4968014676934
871,2,543.60284,786.3747,572.4725,763.96356,597.1102,740.3204,5.998093494057904,572.8740683311794,765.8097299220142
872,2,542.04205,786.1988,572.02356,764.7002,596.27014,740.00037,9.88769596978709,571.7999086748283,766.1285009639041
873,2,540.5696,785.7622,572.03595,765.0395,595.49164,739.62354,13.929355420890127,570.9479451690164,766.4891483448789
874,2,538.9373,786.0539,571.5643,766.13043,595.2018,739.0419,17.48191395755588,570.0776393256103,766.9094006442341
875,2,537.51715,787.0809,569.94244,767.0403,594.0486,740.2045,16.348839718447792,569.2123102257949,767.4069864412647
876,2,536.83563,786.6657,569.05206,767.30945,592.4898,740.9913,17.314970894403597,568.3792204420475,767.8832868218967
877,2,536.2727,786.6307,567.334,766.74884,589.95685,741.68536,15.30724794087133,567.3575489426939,768.1092577613024
878,2,536.69995,787.45056,564.8748,768.4922,589.30646,746.0174,8.675185004670519,565.8644537950224,768.6233591185786
879,2,568.4771,762.4441,560.1583,767.17145,557.4322,771.2474,26.615416051700944,563.7449611345904,768.75032432984
880,2,558.23956,765.65894,556.9327,766.0012,560.3477,767.21265,145.7921178142386,561.3555693700339,768.4602427923123
881,2,528.8056,787.5258,556.3801,764.83673,588.3621,748.9511,13.034690407085073,559.1134881015437,767.9985449118984
882,2,527.4268,786.9109,555.91125,765.4757,587.77014,748.9194,9.50241181016492,557.1672994224492,767.6106610945013
883,2,525.5461,787.99335,555.0282,766.03033,586.4928,748.11017,7.021633134183255,555.579158944811,767.4945567332765
884,2,524.39905,786.7744,555.15656,767.43604,586.3224,749.1735,1.78958203556106,554.3341438624711,767.6583371703891
885,2,523.0764,786.93274,555.6314,769.6228,585.6051,747.6129,8.289866135839079,553.3980617647177,768.062642735258
886,2,522.1607,787.6185,555.7549,769.58105,587.04694,749.6669,4.240162097685722,552.7073030084026,768.6588621013884
887,2,527.3883,785.29956,554.0549,771.1116,578.9201,753.8016,6.8285181561740735,552.0805890206337,769.3613773186372
888,2,521.0647,789.3519,553.0658,770.96924,582.94556,750.94135,3.9584916287316263,551.3072239960836,770.046413526413
889,2,568.90436,760.2719,550.3599,771.23505,531.7777,779.5484,6.4879106410502,550.1765121294243,770.4745748459801
890,2,579.9684,753.198,548.22894,768.34216,520.3801,785.96625,6.819924642851585,548.7840067070862,770.3219445472055
891,2,525.0192,785.1658,549.05585,765.3015,578.10333,755.2704,20.519276553064184,547.9191800744495,769.4419607094259
892,2,565.1121,760.718,547.33997,766.5624,535.0893,779.07025,27.39178010591375,546.8960922350356,768.8855018720202
893,2,580.3943,753.26184,546.54126,767.7837,518.1563,789.13464,13.732441462282685,545.8683170791542,768.7184128481676
894,2,578.92834,755.39557,546.4573,768.88184,518.235,787.5187,10.884465016229507,545.2155190961615,768.7106809928357
895,2,517.8852,789.72473,547.86346,768.4848,580.30994,755.8675,14.068652840530516,544.8511339767254,768.833714751263
896,2,579.5715,755.82806,546.3261,770.74115,514.6673,787.427,3.6316780145646046,544.5709008961923,769.11044352622
897,2,517.21606,785.768,546.8209,770.59906,577.80634,758.3611,5.577664654312507,544.1660017673092,769.5684594603314
898,2,570.7877,758.92084,543.1959,771.8056,516.8504,784.0231,0.1532333996180995,543.4615492047326,770.2065732197533
899,2,568.8348,758.1967,541.59973,772.61566,514.27216,784.11096,5.083920025488916,542.4229358933535,770.9038068249108
900,2,572.3375,756.97766,539.5326,773.1967,506.64594,787.5206,2.7724816576548217,541.0506245356205,771.5092351347964
901,2,571.2916,757.33954,537.21576,772.1139,504.56412,788.5042,3.215280525234554,539.3947484999554,771.8956426961
902,2,570.1113,757.47943,534.7737,770.96844,503.73868,788.8595,9.069800487503212,537.7041238186706,772.030652806304
903,2,570.0698,758.71985,534.83905,771.6071,503.80222,788.7382,8.804664556287214,536.2557855207123,771.9800976176467
904,2,506.4931,788.0206,536.34753,770.87494,569.5058,760.1403,11.93037904283651,535.2409619576679,772.1078059506003
905,2,509.27115,784.1979,534.9791,774.7771,564.8993,761.2905,4.13805797211927,534.4287394277256,772.7106529829045
906,2,565.0776,760.878,531.3061,774.81647,499.01273,785.0602,4.827954553051745,532.8457795427157,773.5197026531357
907,2,501.19055,783.97034,531.3654,775.8628,560.4806,760.959,12.06814972446132,531.6316325326642,774.235158217102
908,2,559.71216,761.3447,527.8979,776.0532,495.65918,783.0712,12.531202990002544,529.9209835344602,774.9877207169059
909,2,496.61334,784.8284,528.53845,776.9088,559.78064,760.5628,13.68666192291865,528.6020041133513,775.7251580869734
910,2,560.0875,760.81104,525.3796,774.1782,490.87262,785.6664,2.649666939487098,527.0045919149072,775.7496410906658
911,2,526.92084,773.4578,524.3044,773.2465,532.0728,771.5575,163.11639380642333,525.3755387013289,775.5190699069976
912,2,492.707,785.9992,524.62024,775.05927,559.2939,761.338,2.667998085675379,524.1167272475533,775.6677119992692
913,2,526.60645,773.4652,521.5914,776.7216,532.10394,771.2907,174.3248029952549,522.6312785041941,776.133532204759
914,2,551.942,765.85876,518.0413,777.12415,492.6992,781.8864,7.739107406853457,520.5027052977375,776.6804197042403
915,2,527.52106,773.05005,517.2605,778.0093,524.0112,772.0294,164.26104528798786,518.6754534827227,777.1420026257888
916,2,528.4946,772.85187,516.6186,777.8626,523.21216,771.4918,158.86034448934222,517.0864660466061,777.6308648866956
917,2,489.9024,782.6492,514.6892,778.0529,548.8245,764.714,10.838794568174778,515.302159754415,778.1426875103605
918,2,536.41125,769.6407,510.01624,776.62885,501.09085,776.28265,17.050253493886462,513.0773904750469,777.9265841554048
919,2,546.1564,764.30914,509.28186,769.59326,480.73724,788.6708,25.601423358590317,510.9216912112636,776.4450351829272
920,2,544.4355,764.7934,508.30692,768.995,479.17133,786.874,24.901868337339756,508.9134412736637,774.7605551287122
921,2,544.41766,766.4485,506.0468,771.2829,477.48492,788.0229,23.193403020945997,506.964991851166,773.9942242499944
922,2,542.7613,767.42004,503.72055,774.717,474.57797,786.7811,11.901318256860222,504.9886941326896,773.9013515151206
923,2,540.6277,768.8729,501.63223,775.0371,473.5267,783.97565,8.659820492292543,502.864197050369,774.0323975906479
924,2,537.9167,767.59644,498.67114,776.2789,468.31378,784.2428,2.225015641261449,500.3403405092003,774.4842012248638
925,2,534.1507,767.54254,493.29578,777.4335,466.13666,782.2596,3.533134207372751,497.3956743826686,774.9878425030184
926,2,532.0737,768.09985,492.62576,770.89496,466.71527,785.817,25.88503280764896,494.7812898537216,774.1377377782644
927,2,532.882,767.80975,492.41348,770.82214,466.0543,785.10223,24.189494110663656,492.4726964714692,773.3138428501853
928,2,531.09485,768.2515,490.20728,775.0693,464.88992,785.76385,13.433601914107127,490.45004222301145,773.4773594358794
929,2,529.95966,769.3647,490.11624,774.9679,461.55212,785.9678,13.056355762203138,488.6627648216636,773.8349376905466
930,2,528.02875,769.6271,487.59402,777.6597,462.68405,793.0602,20.490271902421014,486.82187408889223,774.461466080781
931,2,527.3609,769.4317,486.8886,778.06635,468.6195,792.06335,25.414473315579755,485.20186999661973,775.3474928674015
932,2,526.1203,769.0342,486.14252,778.6881,471.18085,791.822,27.70185209911813,483.9795543646234,776.2546394159153
933,2,522.52246,769.8368,483.53284,777.2412,472.9203,778.1837,5.677682955424916,482.2762994724557,776.4780698332175
934,2,520.9826,770.38696,476.71933,770.73456,459.1045,736.6898,63.0927653387578,479.6406555167008,775.5147863748198
935,2,521.52386,769.7458,477.49234,769.36017,459.37115,737.78674,59.64507907828349,477.6671221880061,774.0214347860683
936,2,521.46783,768.76917,477.74432,768.55414,459.5641,740.0655,57.17394785141848,476.03229866163383,772.9023964617124
937,2,521.8137,768.25543,476.40482,775.9181,454.09467,753.38806,54.85926377262556,474.68721116801163,773.1619318310571
938,2,520.04596,770.457,475.76468,768.97375,458.82822,734.7825,61.73032035373053,473.59589542015794,772.2331149592087
939,2,518.329,770.3564,476.24432,768.61664,458.36798,734.572,59.92946277193227,472.6596817418181,771.1611343169978
940,2,517.7207,771.1701,474.03983,768.9444,458.7483,733.2586,63.88771596205692,471.7799004567375,770.3307081664818
941,2,516.6617,771.2243,473.60583,769.00757,458.3534,732.7298,64.24913711657113,470.87393097921216,769.7682844854238
942,2,513.99927,769.239,471.1574,771.6303,457.31894,740.49805,69.22932937406881,469.92334908573827,769.7533948559844
943,2,512.31104,770.8298,471.6767,770.09393,457.69296,740.10803,63.96086256389563,469.132522713131,769.6109984032538
945,2,510.85803,771.9191,472.82632,767.8768,458.79333,740.2091,57.03881721319239,468.93536827764456,768.839888499062
946,2,511.0791,770.9307,468.05792,767.8103,458.10748,736.81506,68.05322006196977,467.8550086453816,768.3604566195901
947,2,509.8097,770.7462,468.1739,767.601,457.8435,738.64685,66.04444435342748,466.92714163572015,767.9024378313766
948,2,507.9799,772.4342,466.96127,768.3056,457.4914,737.94806,66.92738657106189,466.12571686615274,767.5288304165533
949,2,503.89478,770.6039,465.69565,767.3358,458.54553,737.7214,71.53632589418285,465.1235071955469,767.2585487437533
950,2,501.286,770.05273,464.00696,767.193,457.66025,739.1843,72.84582666329464,464.0401674245972,766.9341715276134
951,2,488.91653,765.67065,461.1737,764.54285,459.84045,732.30975,85.30351547057971,462.547418358385,765.996844753029
952,2,421.33423,750.6375,452.32596,755.3928,467.66055,733.76514,63.3856781657048,459.3708414641936,763.4109049085314
953,2,421.8693,750.9542,452.22183,755.7676,467.80466,733.8544,63.59379251169878,456.68626013826093,760.9775648062268
954,2,422.4155,751.2081,452.22745,756.486,466.71707,734.3407,66.84297648428023,454.4798323231953,759.3916920510358
955,2,491.3248,766.29736,460.72375,764.17645,458.18973,732.12933,81.51417929175818,454.6120250024407,759.5542311713124
956,2,488.13382,766.239,460.12155,764.3485,458.7378,731.9402,83.6941465424933,454.74045531025683,760.0187162431693
957,2,488.81757,765.37103,459.17645,763.7523,458.62558,731.8831,85.88387541216612,454.8069748377625,760.333540743366
958,2,494.91965,766.9361,458.8748,763.62836,457.66235,736.87585,82.16191672458382,454.84854140663657,760.5225851835739
959,2,492.7952,765.25586,456.95312,762.30383,457.5761,737.8998,86.75395682688108,454.6686999470986,760.6168714452174
960,2,477.76266,761.7645,455.34274,761.8644,460.82233,732.0873,100.68210188984251,454.1027823159496,760.6216332844451
961,2,431.86987,757.2194,452.31995,761.4936,469.07953,739.3806,64.64642510627625,453.1132680763163,760.4389519563066
962,2,426.68762,754.3281,449.75208,759.3637,468.06967,734.96387,65.41942179879977,451.7642010246273,760.0088351798781
963,2,425.9881,754.17694,449.21365,759.31055,467.5125,735.49005,64.93243886823572,450.3987341841899,759.5261490314405
964,2,424.71085,753.4941,448.61646,759.09924,466.86563,735.5507,65.42153232791902,449.34431128145815,759.1894505644988
965,2,423.64264,755.1845,449.2979,759.4179,468.05426,736.01624,60.65795650798734,448.58642962859494,758.9572023842456
966,2,422.1552,754.36194,449.27243,759.01105,469.3192,737.2896,57.024472510226765,448.0250999341899,758.7278434837957
967,2,423.65375,753.9079,449.66196,759.32947,469.96,737.73553,58.54686761603285,447.60005273445074,758.4656031387736
968,2,419.13635,753.4192,449.34396,758.39874,471.4417,738.0578,51.99022465950452,447.4098978760589,758.3978717548478
969,2,435.8709,756.1375,450.02936,761.014,469.45807,737.6902,69.2104887124671,447.51720079548335,758.622278342967
970,2,438.54236,753.49506,451.2108,759.2131,469.63495,739.1947,71.66718766970844,447.6814699778697,758.6241006545304
971,2,425.82925,752.01215,449.26086,758.21686,471.03015,739.9647,54.80922101158282,447.6545855685454,758.3765971055243
972,2,422.22394,751.05725,448.19116,757.5733,472.2823,740.6855,49.11694583691536,447.46097130488783,758.0393237387073
